timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1714045992.2710407,13767,nan,nan,nan,nan,nan,nan
1714045992.292916,13768,nan,nan,nan,nan,nan,nan
1714045992.3151195,13769,nan,nan,nan,nan,nan,nan
1714045992.3368502,13770,nan,nan,nan,nan,nan,nan
1714045992.3583534,13771,nan,nan,nan,nan,nan,nan
1714045992.3810804,13772,nan,nan,nan,nan,nan,nan
1714045992.4033635,13773,nan,nan,nan,nan,nan,nan
1714045992.4267423,13774,nan,nan,nan,nan,nan,nan
1714045992.4496522,13775,nan,nan,nan,nan,nan,nan
1714045992.4749594,13776,nan,nan,nan,nan,nan,nan
1714045992.4946303,13777,nan,nan,nan,nan,nan,nan
1714045992.5165517,13778,nan,nan,nan,nan,nan,nan
1714045992.5387273,13779,nan,nan,nan,nan,nan,nan
1714045992.5600133,13780,nan,nan,nan,nan,nan,nan
1714045992.5830393,13781,nan,nan,nan,nan,nan,nan
1714045992.6081128,13782,nan,nan,nan,nan,nan,nan
1714045992.626819,13783,nan,nan,nan,nan,nan,nan
1714045992.648634,13784,nan,nan,nan,nan,nan,nan
1714045992.6707911,13785,nan,nan,nan,nan,nan,nan
1714045992.6947167,13786,nan,nan,nan,nan,nan,nan
1714045992.717514,13787,nan,nan,nan,nan,nan,nan
1714045992.7411122,13788,nan,nan,nan,nan,nan,nan
1714045992.7661397,13789,nan,nan,nan,nan,nan,nan
1714045992.7873242,13790,nan,nan,nan,nan,nan,nan
1714045992.8102627,13791,nan,nan,nan,nan,nan,nan
1714045992.8323357,13792,nan,nan,nan,nan,nan,nan
1714045992.86415,13793,nan,nan,nan,nan,nan,nan
1714045992.902545,13794,nan,nan,nan,nan,nan,nan
1714045992.9283135,13795,nan,nan,nan,nan,nan,nan
1714045992.9444306,13796,nan,nan,nan,nan,nan,nan
1714045992.9537973,13797,nan,nan,nan,nan,nan,nan
1714045992.9686522,13798,nan,nan,nan,nan,nan,nan
1714045992.9907057,13799,nan,nan,nan,nan,nan,nan
1714045993.0120728,13800,nan,nan,nan,nan,nan,nan
1714045993.034007,13801,nan,nan,nan,nan,nan,nan
1714045993.0558069,13802,nan,nan,nan,nan,nan,nan
1714045993.0786197,13803,nan,nan,nan,nan,nan,nan
1714045993.1015294,13804,nan,nan,nan,nan,nan,nan
1714045993.123374,13805,nan,nan,nan,nan,nan,nan
1714045993.145304,13806,nan,nan,nan,nan,nan,nan
1714045993.1672652,13807,nan,nan,nan,nan,nan,nan
1714045993.1882498,13808,nan,nan,nan,nan,nan,nan
1714045993.2102516,13809,nan,nan,nan,nan,nan,nan
1714045993.2324498,13810,nan,nan,nan,nan,nan,nan
1714045993.2556193,13811,nan,nan,nan,nan,nan,nan
1714045993.2764328,13812,nan,nan,nan,nan,nan,nan
1714045993.2994015,13813,nan,nan,nan,nan,nan,nan
1714045993.321498,13814,nan,nan,nan,nan,nan,nan
1714045993.3442593,13815,nan,nan,nan,nan,nan,nan
1714045993.3710935,13816,nan,nan,nan,nan,nan,nan
1714045993.4027874,13817,nan,nan,nan,nan,nan,nan
1714045993.4248757,13818,nan,nan,nan,nan,nan,nan
1714045993.437947,13819,nan,nan,nan,nan,nan,nan
1714045993.457083,13820,nan,nan,nan,nan,nan,nan
1714045993.4781475,13821,nan,nan,nan,nan,nan,nan
1714045993.5010045,13822,nan,nan,nan,nan,nan,nan
1714045993.5220041,13823,nan,nan,nan,nan,nan,nan
1714045993.543799,13824,nan,nan,nan,nan,nan,nan
1714045993.5649452,13825,nan,nan,nan,nan,nan,nan
1714045993.5872872,13826,nan,nan,nan,nan,nan,nan
1714045993.6093109,13827,nan,nan,nan,nan,nan,nan
1714045993.6317356,13828,nan,nan,nan,nan,nan,nan
1714045993.6537168,13829,nan,nan,nan,nan,nan,nan
1714045993.6768975,13830,nan,nan,nan,nan,nan,nan
1714045993.6988614,13831,nan,nan,nan,nan,nan,nan
1714045993.720539,13832,nan,nan,nan,nan,nan,nan
1714045993.7447588,13833,nan,nan,nan,nan,nan,nan
1714045993.768994,13834,nan,nan,nan,nan,nan,nan
1714045993.7926385,13835,nan,nan,nan,nan,nan,nan
1714045993.8145037,13836,nan,nan,nan,nan,nan,nan
1714045993.8372002,13837,nan,nan,nan,nan,nan,nan
1714045993.8588436,13838,nan,nan,nan,nan,nan,nan
1714045993.8859682,13839,nan,nan,nan,nan,nan,nan
1714045993.902733,13840,nan,nan,nan,nan,nan,nan
1714045993.9234023,13841,nan,nan,nan,nan,nan,nan
1714045993.9454017,13842,nan,nan,nan,nan,nan,nan
1714045993.967965,13843,nan,nan,nan,nan,nan,nan
1714045993.9898417,13844,nan,nan,nan,nan,nan,nan
1714045994.011814,13845,nan,nan,nan,nan,nan,nan
1714045994.0338874,13846,nan,nan,nan,nan,nan,nan
1714045994.0558634,13847,nan,nan,nan,nan,nan,nan
1714045994.0778234,13848,nan,nan,nan,nan,nan,nan
1714045994.0997772,13849,nan,nan,nan,nan,nan,nan
1714045994.1216598,13850,nan,nan,nan,nan,nan,nan
1714045994.1436217,13851,nan,nan,nan,nan,nan,nan
1714045994.1668115,13852,nan,nan,nan,nan,nan,nan
1714045994.1896832,13853,nan,nan,nan,nan,nan,nan
1714045994.213519,13854,nan,nan,nan,nan,nan,nan
1714045994.235031,13855,nan,nan,nan,nan,nan,nan
1714045994.2564464,13856,nan,nan,nan,nan,nan,nan
1714045994.2796664,13857,nan,nan,nan,nan,nan,nan
1714045994.3097658,13858,nan,nan,nan,nan,nan,nan
1714045994.333482,13859,nan,nan,nan,nan,nan,nan
1714045994.359068,13860,nan,nan,nan,nan,nan,nan
1714045994.3718233,13861,nan,nan,nan,nan,nan,nan
1714045994.3914711,13862,nan,nan,nan,nan,nan,nan
1714045994.413229,13863,nan,nan,nan,nan,nan,nan
1714045994.4369226,13864,nan,nan,nan,nan,nan,nan
1714045994.4615018,13865,nan,nan,nan,nan,nan,nan
1714045994.4831858,13866,nan,nan,nan,nan,nan,nan
1714045994.5060382,13867,nan,nan,nan,nan,nan,nan
1714045994.527308,13868,nan,nan,nan,nan,nan,nan
1714045994.548699,13869,nan,nan,nan,nan,nan,nan
1714045994.5707097,13870,nan,nan,nan,nan,nan,nan
1714045994.5942817,13871,nan,nan,nan,nan,nan,nan
1714045994.6162534,13872,nan,nan,nan,nan,nan,nan
1714045994.639079,13873,nan,nan,nan,nan,nan,nan
1714045994.6599138,13874,nan,nan,nan,nan,nan,nan
1714045994.682723,13875,nan,nan,nan,nan,nan,nan
1714045994.7045383,13876,nan,nan,nan,nan,nan,nan
1714045994.7273927,13877,nan,nan,nan,nan,nan,nan
1714045994.749368,13878,nan,nan,nan,nan,nan,nan
1714045994.7701972,13879,nan,nan,nan,nan,nan,nan
1714045994.7929976,13880,nan,nan,nan,nan,nan,nan
1714045994.8158333,13881,nan,nan,nan,nan,nan,nan
1714045994.8387675,13882,nan,nan,nan,nan,nan,nan
1714045994.8617399,13883,nan,nan,nan,nan,nan,nan
1714045994.8836036,13884,nan,nan,nan,nan,nan,nan
1714045994.9064553,13885,nan,nan,nan,nan,nan,nan
1714045994.9274397,13886,nan,nan,nan,nan,nan,nan
1714045994.9493413,13887,nan,nan,nan,nan,nan,nan
1714045994.9722145,13888,nan,nan,nan,nan,nan,nan
1714045994.994217,13889,nan,nan,nan,nan,nan,nan
1714045995.014965,13890,nan,nan,nan,nan,nan,nan
1714045995.0367348,13891,nan,nan,nan,nan,nan,nan
1714045995.0603783,13892,nan,nan,nan,nan,nan,nan
1714045995.0836396,13893,nan,nan,nan,nan,nan,nan
1714045995.1063817,13894,nan,nan,nan,nan,nan,nan
1714045995.1284654,13895,nan,nan,nan,nan,nan,nan
1714045995.149993,13896,nan,nan,nan,nan,nan,nan
1714045995.1741896,13897,nan,nan,nan,nan,nan,nan
1714045995.1960502,13898,nan,nan,nan,nan,nan,nan
1714045995.2171009,13899,nan,nan,nan,nan,nan,nan
1714045995.2410405,13900,nan,nan,nan,nan,nan,nan
1714045995.262902,13901,nan,nan,nan,nan,nan,nan
1714045995.285467,13902,nan,nan,nan,nan,nan,nan
1714045995.3073266,13903,nan,nan,nan,nan,nan,nan
1714045995.3287196,13904,nan,nan,nan,nan,nan,nan
1714045995.3527555,13905,nan,nan,nan,nan,nan,nan
1714045995.374023,13906,nan,nan,nan,nan,nan,nan
1714045995.3969452,13907,nan,nan,nan,nan,nan,nan
1714045995.422014,13908,nan,nan,nan,nan,nan,nan
1714045995.4428976,13909,nan,nan,nan,nan,nan,nan
1714045995.481732,13910,nan,nan,nan,nan,nan,nan
1714045995.516021,13911,nan,nan,nan,nan,nan,nan
1714045995.531696,13912,nan,nan,nan,nan,nan,nan
1714045995.5422823,13913,nan,nan,nan,nan,nan,nan
1714045995.5552926,13914,nan,nan,nan,nan,nan,nan
1714045995.5766392,13915,nan,nan,nan,nan,nan,nan
1714045995.5994122,13916,nan,nan,nan,nan,nan,nan
1714045995.6221795,13917,nan,nan,nan,nan,nan,nan
1714045995.645513,13918,nan,nan,nan,nan,nan,nan
1714045995.6686773,13919,nan,nan,nan,nan,nan,nan
1714045995.6904576,13920,nan,nan,nan,nan,nan,nan
1714045995.7148128,13921,nan,nan,nan,nan,nan,nan
1714045995.748884,13922,nan,nan,nan,nan,nan,nan
1714045995.7829595,13923,nan,nan,nan,nan,nan,nan
1714045995.8136568,13924,nan,nan,nan,nan,nan,nan
1714045995.8370256,13925,nan,nan,nan,nan,nan,nan
1714045995.868224,13926,nan,nan,nan,nan,nan,nan
1714045995.8836224,13927,nan,nan,nan,nan,nan,nan
1714045995.900155,13928,nan,nan,nan,nan,nan,nan
1714045995.9089622,13929,nan,nan,nan,nan,nan,nan
1714045995.9288123,13930,nan,nan,nan,nan,nan,nan
1714045995.9510932,13931,nan,nan,nan,nan,nan,nan
1714045995.972971,13932,nan,nan,nan,nan,nan,nan
1714045995.995853,13933,nan,nan,nan,nan,nan,nan
1714045996.0177639,13934,nan,nan,nan,nan,nan,nan
1714045996.038658,13935,nan,nan,nan,nan,nan,nan
1714045996.0615067,13936,nan,nan,nan,nan,nan,nan
1714045996.0833082,13937,nan,nan,nan,nan,nan,nan
1714045996.105111,13938,nan,nan,nan,nan,nan,nan
1714045996.1279519,13939,nan,nan,nan,nan,nan,nan
1714045996.149968,13940,nan,nan,nan,nan,nan,nan
1714045996.1718738,13941,nan,nan,nan,nan,nan,nan
1714045996.1937206,13942,nan,nan,nan,nan,nan,nan
1714045996.2156487,13943,nan,nan,nan,nan,nan,nan
1714045996.238409,13944,nan,nan,nan,nan,nan,nan
1714045996.2601852,13945,nan,nan,nan,nan,nan,nan
1714045996.282028,13946,nan,nan,nan,nan,nan,nan
1714045996.3037548,13947,nan,nan,nan,nan,nan,nan
1714045996.3265574,13948,nan,nan,nan,nan,nan,nan
1714045996.349676,13949,nan,nan,nan,nan,nan,nan
1714045996.3715549,13950,nan,nan,nan,nan,nan,nan
1714045996.3932807,13951,nan,nan,nan,nan,nan,nan
1714045996.4154172,13952,nan,nan,nan,nan,nan,nan
1714045996.4404762,13953,nan,nan,nan,nan,nan,nan
1714045996.4635806,13954,nan,nan,nan,nan,nan,nan
1714045996.4853692,13955,nan,nan,nan,nan,nan,nan
1714045996.5076852,13956,nan,nan,nan,nan,nan,nan
1714045996.5297723,13957,nan,nan,nan,nan,nan,nan
1714045996.552602,13958,nan,nan,nan,nan,nan,nan
1714045996.575262,13959,nan,nan,nan,nan,nan,nan
1714045996.5992832,13960,nan,nan,nan,nan,nan,nan
1714045996.6241233,13961,nan,nan,nan,nan,nan,nan
1714045996.6413226,13962,nan,nan,nan,nan,nan,nan
1714045996.6643457,13963,nan,nan,nan,nan,nan,nan
1714045996.6852682,13964,nan,nan,nan,nan,nan,nan
1714045996.70768,13965,nan,nan,nan,nan,nan,nan
1714045996.7334201,13966,nan,nan,nan,nan,nan,nan
1714045996.7540283,13967,nan,nan,nan,nan,nan,nan
1714045996.778616,13968,nan,nan,nan,nan,nan,nan
1714045996.8045988,13969,nan,nan,nan,nan,nan,nan
1714045996.823191,13970,nan,nan,nan,nan,nan,nan
1714045996.8439467,13971,nan,nan,nan,nan,nan,nan
1714045996.865998,13972,nan,nan,nan,nan,nan,nan
1714045996.886981,13973,nan,nan,nan,nan,nan,nan
1714045996.9089727,13974,nan,nan,nan,nan,nan,nan
1714045996.9318738,13975,nan,nan,nan,nan,nan,nan
1714045996.953717,13976,nan,nan,nan,nan,nan,nan
1714045996.9756684,13977,nan,nan,nan,nan,nan,nan
1714045996.9984772,13978,nan,nan,nan,nan,nan,nan
1714045997.0200143,13979,nan,nan,nan,nan,nan,nan
1714045997.044662,13980,nan,nan,nan,nan,nan,nan
1714045997.0743458,13981,nan,nan,nan,nan,nan,nan
1714045997.0959716,13982,nan,nan,nan,nan,nan,nan
1714045997.1075802,13983,nan,nan,nan,nan,nan,nan
1714045997.1296182,13984,nan,nan,nan,nan,nan,nan
1714045997.1523511,13985,nan,nan,nan,nan,nan,nan
1714045997.1751022,13986,nan,nan,nan,nan,nan,nan
1714045997.1970663,13987,nan,nan,nan,nan,nan,nan
1714045997.2198184,13988,nan,nan,nan,nan,nan,nan
1714045997.2401743,13989,nan,nan,nan,nan,nan,nan
1714045997.2623749,13990,nan,nan,nan,nan,nan,nan
1714045997.284702,13991,nan,nan,nan,nan,nan,nan
1714045997.3091934,13992,nan,nan,nan,nan,nan,nan
1714045997.3327312,13993,nan,nan,nan,nan,nan,nan
1714045997.3556592,13994,nan,nan,nan,nan,nan,nan
1714045997.377027,13995,nan,nan,nan,nan,nan,nan
1714045997.400497,13996,nan,nan,nan,nan,nan,nan
1714045997.42257,13997,nan,nan,nan,nan,nan,nan
1714045997.4451792,13998,nan,nan,nan,nan,nan,nan
1714045997.469689,13999,nan,nan,nan,nan,nan,nan
1714045997.4916837,14000,nan,nan,nan,nan,nan,nan
1714045997.5134375,14001,nan,nan,nan,nan,nan,nan
1714045997.5363357,14002,nan,nan,nan,nan,nan,nan
1714045997.5584147,14003,nan,nan,nan,nan,nan,nan
1714045997.5803845,14004,nan,nan,nan,nan,nan,nan
1714045997.603424,14005,nan,nan,nan,nan,nan,nan
1714045997.626335,14006,nan,nan,nan,nan,nan,nan
1714045997.6483355,14007,nan,nan,nan,nan,nan,nan
1714045997.6703658,14008,nan,nan,nan,nan,nan,nan
1714045997.6932874,14009,nan,nan,nan,nan,nan,nan
1714045997.7159798,14010,nan,nan,nan,nan,nan,nan
1714045997.7386103,14011,nan,nan,nan,nan,nan,nan
1714045997.7798016,14012,nan,nan,nan,nan,nan,nan
1714045997.810117,14013,nan,nan,nan,nan,nan,nan
1714045997.8420992,14014,nan,nan,nan,nan,nan,nan
1714045997.8813195,14015,nan,nan,nan,nan,nan,nan
1714045997.8991852,14016,nan,nan,nan,nan,nan,nan
1714045997.9141843,14017,nan,nan,nan,nan,nan,nan
1714045997.9347365,14018,nan,nan,nan,nan,nan,nan
1714045997.966165,14019,nan,nan,nan,nan,nan,nan
1714045997.989424,14020,nan,nan,nan,nan,nan,nan
1714045998.0054004,14021,nan,nan,nan,nan,nan,nan
1714045998.0172217,14022,nan,nan,nan,nan,nan,nan
1714045998.0337863,14023,nan,nan,nan,nan,nan,nan
1714045998.0567436,14024,nan,nan,nan,nan,nan,nan
1714045998.0789447,14025,nan,nan,nan,nan,nan,nan
1714045998.1023326,14026,nan,nan,nan,nan,nan,nan
1714045998.124156,14027,nan,nan,nan,nan,nan,nan
1714045998.1465058,14028,nan,nan,nan,nan,nan,nan
1714045998.1701684,14029,nan,nan,nan,nan,nan,nan
1714045998.1916382,14030,nan,nan,nan,nan,nan,nan
1714045998.2135124,14031,nan,nan,nan,nan,nan,nan
1714045998.236484,14032,nan,nan,nan,nan,nan,nan
1714045998.2587008,14033,nan,nan,nan,nan,nan,nan
1714045998.281783,14034,nan,nan,nan,nan,nan,nan
1714045998.30463,14035,nan,nan,nan,nan,nan,nan
1714045998.3257148,14036,nan,nan,nan,nan,nan,nan
1714045998.3494534,14037,nan,nan,nan,nan,nan,nan
1714045998.3825057,14038,nan,nan,nan,nan,nan,nan
1714045998.401908,14039,nan,nan,nan,nan,nan,nan
1714045998.4155402,14040,nan,nan,nan,nan,nan,nan
1714045998.439462,14041,nan,nan,nan,nan,nan,nan
1714045998.4622674,14042,nan,nan,nan,nan,nan,nan
1714045998.4861007,14043,nan,nan,nan,nan,nan,nan
1714045998.5260866,14044,nan,nan,nan,nan,nan,nan
1714045998.5384605,14045,nan,nan,nan,nan,nan,nan
1714045998.5513556,14046,nan,nan,nan,nan,nan,nan
1714045998.5729895,14047,nan,nan,nan,nan,nan,nan
1714045998.5947936,14048,nan,nan,nan,nan,nan,nan
1714045998.6155639,14049,nan,nan,nan,nan,nan,nan
1714045998.6372554,14050,nan,nan,nan,nan,nan,nan
1714045998.6589532,14051,nan,nan,nan,nan,nan,nan
1714045998.681012,14052,nan,nan,nan,nan,nan,nan
1714045998.7034507,14053,nan,nan,nan,nan,nan,nan
1714045998.725745,14054,nan,nan,nan,nan,nan,nan
1714045998.751831,14055,nan,nan,nan,nan,nan,nan
1714045998.7706852,14056,nan,nan,nan,nan,nan,nan
1714045998.794265,14057,nan,nan,nan,nan,nan,nan
1714045998.8182578,14058,nan,nan,nan,nan,nan,nan
1714045998.8421185,14059,nan,nan,nan,nan,nan,nan
1714045998.8639457,14060,nan,nan,nan,nan,nan,nan
1714045998.8867886,14061,nan,nan,nan,nan,nan,nan
1714045998.9085715,14062,nan,nan,nan,nan,nan,nan
1714045998.931285,14063,nan,nan,nan,nan,nan,nan
1714045998.9530764,14064,nan,nan,nan,nan,nan,nan
1714045998.97592,14065,nan,nan,nan,nan,nan,nan
1714045998.9988472,14066,nan,nan,nan,nan,nan,nan
1714045999.02068,14067,nan,nan,nan,nan,nan,nan
1714045999.0435116,14068,nan,nan,nan,nan,nan,nan
1714045999.0654273,14069,nan,nan,nan,nan,nan,nan
1714045999.0874019,14070,nan,nan,nan,nan,nan,nan
1714045999.109233,14071,nan,nan,nan,nan,nan,nan
1714045999.1310647,14072,nan,nan,nan,nan,nan,nan
1714045999.1530194,14073,nan,nan,nan,nan,nan,nan
1714045999.1759288,14074,nan,nan,nan,nan,nan,nan
1714045999.1987855,14075,nan,nan,nan,nan,nan,nan
1714045999.2205732,14076,nan,nan,nan,nan,nan,nan
1714045999.2434614,14077,nan,nan,nan,nan,nan,nan
1714045999.2662838,14078,nan,nan,nan,nan,nan,nan
1714045999.2871714,14079,nan,nan,nan,nan,nan,nan
1714045999.3100085,14080,nan,nan,nan,nan,nan,nan
1714045999.331847,14081,nan,nan,nan,nan,nan,nan
1714045999.353708,14082,nan,nan,nan,nan,nan,nan
1714045999.3755531,14083,nan,nan,nan,nan,nan,nan
1714045999.3973477,14084,nan,nan,nan,nan,nan,nan
1714045999.4202502,14085,nan,nan,nan,nan,nan,nan
1714045999.4420514,14086,nan,nan,nan,nan,nan,nan
1714045999.4648578,14087,nan,nan,nan,nan,nan,nan
1714045999.4866333,14088,nan,nan,nan,nan,nan,nan
1714045999.5075846,14089,nan,nan,nan,nan,nan,nan
1714045999.5304797,14090,nan,nan,nan,nan,nan,nan
1714045999.5522394,14091,nan,nan,nan,nan,nan,nan
1714045999.575021,14092,nan,nan,nan,nan,nan,nan
1714045999.5978608,14093,nan,nan,nan,nan,nan,nan
1714045999.6196957,14094,nan,nan,nan,nan,nan,nan
1714045999.6426027,14095,nan,nan,nan,nan,nan,nan
1714045999.6644807,14096,nan,nan,nan,nan,nan,nan
1714045999.6863496,14097,nan,nan,nan,nan,nan,nan
1714045999.7099028,14098,nan,nan,nan,nan,nan,nan
1714045999.7336173,14099,nan,nan,nan,nan,nan,nan
1714045999.7565336,14100,nan,nan,nan,nan,nan,nan
1714045999.778496,14101,nan,nan,nan,nan,nan,nan
1714045999.8003569,14102,nan,nan,nan,nan,nan,nan
1714045999.8222234,14103,nan,nan,nan,nan,nan,nan
1714045999.844324,14104,nan,nan,nan,nan,nan,nan
1714045999.8656657,14105,nan,nan,nan,nan,nan,nan
1714045999.8884764,14106,nan,nan,nan,nan,nan,nan
1714045999.9103217,14107,nan,nan,nan,nan,nan,nan
1714045999.9321322,14108,nan,nan,nan,nan,nan,nan
1714045999.953949,14109,nan,nan,nan,nan,nan,nan
1714045999.9767315,14110,nan,nan,nan,nan,nan,nan
1714045999.9985197,14111,nan,nan,nan,nan,nan,nan
1714046000.0213568,14112,nan,nan,nan,nan,nan,nan
1714046000.0432239,14113,nan,nan,nan,nan,nan,nan
1714046000.0660653,14114,nan,nan,nan,nan,nan,nan
1714046000.08897,14115,nan,nan,nan,nan,nan,nan
1714046000.111852,14116,nan,nan,nan,nan,nan,nan
1714046000.13368,14117,nan,nan,nan,nan,nan,nan
1714046000.15551,14118,nan,nan,nan,nan,nan,nan
1714046000.17839,14119,nan,nan,nan,nan,nan,nan
1714046000.2002456,14120,nan,nan,nan,nan,nan,nan
1714046000.2221045,14121,nan,nan,nan,nan,nan,nan
1714046000.2439017,14122,nan,nan,nan,nan,nan,nan
1714046000.2668176,14123,nan,nan,nan,nan,nan,nan
1714046000.2886574,14124,nan,nan,nan,nan,nan,nan
1714046000.310494,14125,nan,nan,nan,nan,nan,nan
1714046000.3322914,14126,nan,nan,nan,nan,nan,nan
1714046000.3541214,14127,nan,nan,nan,nan,nan,nan
1714046000.3760843,14128,nan,nan,nan,nan,nan,nan
1714046000.3978908,14129,nan,nan,nan,nan,nan,nan
1714046000.4206831,14130,nan,nan,nan,nan,nan,nan
1714046000.441466,14131,nan,nan,nan,nan,nan,nan
1714046000.463912,14132,nan,nan,nan,nan,nan,nan
1714046000.4863014,14133,nan,nan,nan,nan,nan,nan
1714046000.5094025,14134,nan,nan,nan,nan,nan,nan
1714046000.5304363,14135,nan,nan,nan,nan,nan,nan
1714046000.5521991,14136,nan,nan,nan,nan,nan,nan
1714046000.5739841,14137,nan,nan,nan,nan,nan,nan
1714046000.5967839,14138,nan,nan,nan,nan,nan,nan
1714046000.618539,14139,nan,nan,nan,nan,nan,nan
1714046000.6414425,14140,nan,nan,nan,nan,nan,nan
1714046000.6646564,14141,nan,nan,nan,nan,nan,nan
1714046000.6866927,14142,nan,nan,nan,nan,nan,nan
1714046000.7091434,14143,nan,nan,nan,nan,nan,nan
1714046000.73222,14144,nan,nan,nan,nan,nan,nan
1714046000.7541113,14145,nan,nan,nan,nan,nan,nan
1714046000.7760587,14146,nan,nan,nan,nan,nan,nan
1714046000.7979243,14147,nan,nan,nan,nan,nan,nan
1714046000.82089,14148,nan,nan,nan,nan,nan,nan
1714046000.8428361,14149,nan,nan,nan,nan,nan,nan
1714046000.8658426,14150,nan,nan,nan,nan,nan,nan
1714046000.888839,14151,nan,nan,nan,nan,nan,nan
1714046000.909895,14152,nan,nan,nan,nan,nan,nan
1714046000.9319642,14153,nan,nan,nan,nan,nan,nan
1714046000.953842,14154,nan,nan,nan,nan,nan,nan
1714046000.9766908,14155,nan,nan,nan,nan,nan,nan
1714046000.9985178,14156,nan,nan,nan,nan,nan,nan
1714046001.0204344,14157,nan,nan,nan,nan,nan,nan
1714046001.0433779,14158,nan,nan,nan,nan,nan,nan
1714046001.0659733,14159,nan,nan,nan,nan,nan,nan
1714046001.1083484,14160,nan,nan,nan,nan,nan,nan
1714046001.1478322,14161,nan,nan,nan,nan,nan,nan
1714046001.180988,14162,nan,nan,nan,nan,nan,nan
1714046001.2107468,14163,nan,nan,nan,nan,nan,nan
1714046001.226804,14164,nan,nan,nan,nan,nan,nan
1714046001.2355788,14165,nan,nan,nan,nan,nan,nan
1714046001.247385,14166,nan,nan,nan,nan,nan,nan
1714046001.2701077,14167,nan,nan,nan,nan,nan,nan
1714046001.2918572,14168,nan,nan,nan,nan,nan,nan
1714046001.313576,14169,nan,nan,nan,nan,nan,nan
1714046001.3363116,14170,nan,nan,nan,nan,nan,nan
1714046001.3580263,14171,nan,nan,nan,nan,nan,nan
1714046001.3798094,14172,nan,nan,nan,nan,nan,nan
1714046001.4015603,14173,nan,nan,nan,nan,nan,nan
1714046001.4236915,14174,nan,nan,nan,nan,nan,nan
1714046001.44561,14175,nan,nan,nan,nan,nan,nan
1714046001.466584,14176,nan,nan,nan,nan,nan,nan
1714046001.4891815,14177,nan,nan,nan,nan,nan,nan
1714046001.5154843,14178,nan,nan,nan,nan,nan,nan
1714046001.5437458,14179,nan,nan,nan,nan,nan,nan
1714046001.5584152,14180,nan,nan,nan,nan,nan,nan
1714046001.5795639,14181,nan,nan,nan,nan,nan,nan
1714046001.6045122,14182,nan,nan,nan,nan,nan,nan
1714046001.6263945,14183,nan,nan,nan,nan,nan,nan
1714046001.6573915,14184,nan,nan,nan,nan,nan,nan
1714046001.6789563,14185,nan,nan,nan,nan,nan,nan
1714046001.6966197,14186,nan,nan,nan,nan,nan,nan
1714046001.719141,14187,nan,nan,nan,nan,nan,nan
1714046001.7437623,14188,nan,nan,nan,nan,nan,nan
1714046001.7655604,14189,nan,nan,nan,nan,nan,nan
1714046001.788661,14190,nan,nan,nan,nan,nan,nan
1714046001.8105812,14191,nan,nan,nan,nan,nan,nan
1714046001.8314967,14192,nan,nan,nan,nan,nan,nan
1714046001.854775,14193,nan,nan,nan,nan,nan,nan
1714046001.878076,14194,nan,nan,nan,nan,nan,nan
1714046001.8998601,14195,nan,nan,nan,nan,nan,nan
1714046001.9238153,14196,nan,nan,nan,nan,nan,nan
1714046001.946744,14197,nan,nan,nan,nan,nan,nan
1714046001.9695132,14198,nan,nan,nan,nan,nan,nan
1714046002.0106702,14199,nan,nan,nan,nan,nan,nan
1714046002.0392997,14200,nan,nan,nan,nan,nan,nan
1714046002.051579,14201,nan,nan,nan,nan,nan,nan
1714046002.0624113,14202,nan,nan,nan,nan,nan,nan
1714046002.0860808,14203,nan,nan,nan,nan,nan,nan
1714046002.108134,14204,nan,nan,nan,nan,nan,nan
1714046002.1311853,14205,nan,nan,nan,nan,nan,nan
1714046002.1523461,14206,nan,nan,nan,nan,nan,nan
1714046002.1750042,14207,nan,nan,nan,nan,nan,nan
1714046002.1970592,14208,nan,nan,nan,nan,nan,nan
1714046002.217855,14209,nan,nan,nan,nan,nan,nan
1714046002.2396946,14210,nan,nan,nan,nan,nan,nan
1714046002.2615156,14211,nan,nan,nan,nan,nan,nan
1714046002.2833998,14212,nan,nan,nan,nan,nan,nan
1714046002.305404,14213,nan,nan,nan,nan,nan,nan
1714046002.3283334,14214,nan,nan,nan,nan,nan,nan
1714046002.3522105,14215,nan,nan,nan,nan,nan,nan
1714046002.3754427,14216,nan,nan,nan,nan,nan,nan
1714046002.3990088,14217,nan,nan,nan,nan,nan,nan
1714046002.4227014,14218,nan,nan,nan,nan,nan,nan
1714046002.4453712,14219,nan,nan,nan,nan,nan,nan
1714046002.476585,14220,nan,nan,nan,nan,nan,nan
1714046002.491542,14221,nan,nan,nan,nan,nan,nan
1714046002.5110466,14222,nan,nan,nan,nan,nan,nan
