timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713860394.4165874,5869,nan,nan,nan,nan,nan,nan
1713860394.4390981,5870,nan,nan,nan,nan,nan,nan
1713860394.461792,5871,nan,nan,nan,nan,nan,nan
1713860394.4838948,5872,nan,nan,nan,nan,nan,nan
1713860394.5079293,5873,nan,nan,nan,nan,nan,nan
1713860394.53167,5874,nan,nan,nan,nan,nan,nan
1713860394.5548544,5875,nan,nan,nan,nan,nan,nan
1713860394.5764177,5876,nan,nan,nan,nan,nan,nan
1713860394.605141,5877,nan,nan,nan,nan,nan,nan
1713860394.6264722,5878,nan,nan,nan,nan,nan,nan
1713860394.6485422,5879,nan,nan,nan,nan,nan,nan
1713860394.6704867,5880,nan,nan,nan,nan,nan,nan
1713860394.6941595,5881,nan,nan,nan,nan,nan,nan
1713860394.7169926,5882,nan,nan,nan,nan,nan,nan
1713860394.7389233,5883,nan,nan,nan,nan,nan,nan
1713860394.761813,5884,nan,nan,nan,nan,nan,nan
1713860394.7836654,5885,nan,nan,nan,nan,nan,nan
1713860394.8065162,5886,nan,nan,nan,nan,nan,nan
1713860394.8284779,5887,nan,nan,nan,nan,nan,nan
1713860394.8502934,5888,nan,nan,nan,nan,nan,nan
1713860394.8722105,5889,nan,nan,nan,nan,nan,nan
1713860394.8943079,5890,nan,nan,nan,nan,nan,nan
1713860394.9163425,5891,nan,nan,nan,nan,nan,nan
1713860394.9385822,5892,nan,nan,nan,nan,nan,nan
1713860394.9608417,5893,nan,nan,nan,nan,nan,nan
1713860394.982232,5894,nan,nan,nan,nan,nan,nan
1713860395.003425,5895,nan,nan,nan,nan,nan,nan
1713860395.0265603,5896,nan,nan,nan,nan,nan,nan
1713860395.054493,5897,nan,nan,nan,nan,nan,nan
1713860395.1014974,5898,nan,nan,nan,nan,nan,nan
1713860395.1549418,5899,nan,nan,nan,nan,nan,nan
1713860395.191193,5900,nan,nan,nan,nan,nan,nan
1713860395.2276068,5901,nan,nan,nan,nan,nan,nan
1713860395.249404,5902,nan,nan,nan,nan,nan,nan
1713860395.263309,5903,nan,nan,nan,nan,nan,nan
1713860395.277003,5904,nan,nan,nan,nan,nan,nan
1713860395.2999508,5905,nan,nan,nan,nan,nan,nan
1713860395.3244224,5906,nan,nan,nan,nan,nan,nan
1713860395.3438153,5907,nan,nan,nan,nan,nan,nan
1713860395.3665104,5908,nan,nan,nan,nan,nan,nan
1713860395.389068,5909,nan,nan,nan,nan,nan,nan
1713860395.4128165,5910,nan,nan,nan,nan,nan,nan
1713860395.4438043,5911,nan,nan,nan,nan,nan,nan
1713860395.4660492,5912,nan,nan,nan,nan,nan,nan
1713860395.481628,5913,nan,nan,nan,nan,nan,nan
1713860395.504448,5914,nan,nan,nan,nan,nan,nan
1713860395.5273702,5915,nan,nan,nan,nan,nan,nan
1713860395.5497587,5916,nan,nan,nan,nan,nan,nan
1713860395.5721745,5917,nan,nan,nan,nan,nan,nan
1713860395.5942464,5918,nan,nan,nan,nan,nan,nan
1713860395.6169403,5919,nan,nan,nan,nan,nan,nan
1713860395.6417024,5920,nan,nan,nan,nan,nan,nan
1713860395.6634479,5921,nan,nan,nan,nan,nan,nan
1713860395.6875944,5922,nan,nan,nan,nan,nan,nan
1713860395.709571,5923,nan,nan,nan,nan,nan,nan
1713860395.731432,5924,nan,nan,nan,nan,nan,nan
1713860395.7541492,5925,nan,nan,nan,nan,nan,nan
1713860395.7782903,5926,nan,nan,nan,nan,nan,nan
1713860395.8004622,5927,nan,nan,nan,nan,nan,nan
1713860395.8226137,5928,nan,nan,nan,nan,nan,nan
1713860395.8455431,5929,nan,nan,nan,nan,nan,nan
1713860395.866744,5930,nan,nan,nan,nan,nan,nan
1713860395.8901887,5931,nan,nan,nan,nan,nan,nan
1713860395.9110816,5932,nan,nan,nan,nan,nan,nan
1713860395.9339345,5933,nan,nan,nan,nan,nan,nan
1713860395.9572732,5934,nan,nan,nan,nan,nan,nan
1713860395.9804928,5935,nan,nan,nan,nan,nan,nan
1713860396.0050838,5936,nan,nan,nan,nan,nan,nan
1713860396.0410414,5937,nan,nan,nan,nan,nan,nan
1713860396.0681531,5938,nan,nan,nan,nan,nan,nan
1713860396.0831425,5939,nan,nan,nan,nan,nan,nan
1713860396.0994318,5940,nan,nan,nan,nan,nan,nan
1713860396.1232626,5941,nan,nan,nan,nan,nan,nan
1713860396.1457121,5942,nan,nan,nan,nan,nan,nan
1713860396.1681538,5943,nan,nan,nan,nan,nan,nan
1713860396.1902761,5944,nan,nan,nan,nan,nan,nan
1713860396.2121387,5945,nan,nan,nan,nan,nan,nan
1713860396.233199,5946,nan,nan,nan,nan,nan,nan
1713860396.257335,5947,nan,nan,nan,nan,nan,nan
1713860396.2781494,5948,nan,nan,nan,nan,nan,nan
1713860396.300818,5949,nan,nan,nan,nan,nan,nan
1713860396.3228378,5950,nan,nan,nan,nan,nan,nan
1713860396.345748,5951,nan,nan,nan,nan,nan,nan
1713860396.3678672,5952,nan,nan,nan,nan,nan,nan
1713860396.390595,5953,nan,nan,nan,nan,nan,nan
1713860396.4125762,5954,nan,nan,nan,nan,nan,nan
1713860396.4353204,5955,nan,nan,nan,nan,nan,nan
1713860396.460988,5956,nan,nan,nan,nan,nan,nan
1713860396.4837787,5957,nan,nan,nan,nan,nan,nan
1713860396.5083046,5958,nan,nan,nan,nan,nan,nan
1713860396.528724,5959,nan,nan,nan,nan,nan,nan
1713860396.5545874,5960,nan,nan,nan,nan,nan,nan
1713860396.577166,5961,nan,nan,nan,nan,nan,nan
1713860396.5992107,5962,nan,nan,nan,nan,nan,nan
1713860396.6213045,5963,nan,nan,nan,nan,nan,nan
1713860396.643314,5964,nan,nan,nan,nan,nan,nan
1713860396.6665769,5965,nan,nan,nan,nan,nan,nan
1713860396.687901,5966,nan,nan,nan,nan,nan,nan
1713860396.7103808,5967,nan,nan,nan,nan,nan,nan
1713860396.7324271,5968,nan,nan,nan,nan,nan,nan
1713860396.75497,5969,nan,nan,nan,nan,nan,nan
1713860396.7785196,5970,nan,nan,nan,nan,nan,nan
1713860396.8005722,5971,nan,nan,nan,nan,nan,nan
1713860396.8240461,5972,nan,nan,nan,nan,nan,nan
1713860396.8482325,5973,nan,nan,nan,nan,nan,nan
1713860396.8701503,5974,nan,nan,nan,nan,nan,nan
1713860396.8909347,5975,nan,nan,nan,nan,nan,nan
1713860396.912949,5976,nan,nan,nan,nan,nan,nan
1713860396.9353151,5977,nan,nan,nan,nan,nan,nan
1713860396.9570413,5978,nan,nan,nan,nan,nan,nan
1713860396.9797306,5979,nan,nan,nan,nan,nan,nan
1713860397.0021815,5980,nan,nan,nan,nan,nan,nan
1713860397.0234845,5981,nan,nan,nan,nan,nan,nan
1713860397.0465074,5982,nan,nan,nan,nan,nan,nan
1713860397.0684128,5983,nan,nan,nan,nan,nan,nan
1713860397.0917325,5984,nan,nan,nan,nan,nan,nan
1713860397.1279235,5985,nan,nan,nan,nan,nan,nan
1713860397.1695197,5986,nan,nan,nan,nan,nan,nan
1713860397.216252,5987,nan,nan,nan,nan,nan,nan
1713860397.2552965,5988,nan,nan,nan,nan,nan,nan
1713860397.3179948,5989,nan,nan,nan,nan,nan,nan
1713860397.3465102,5990,nan,nan,nan,nan,nan,nan
1713860397.3772492,5991,nan,nan,nan,nan,nan,nan
1713860397.391202,5992,nan,nan,nan,nan,nan,nan
1713860397.4090698,5993,nan,nan,nan,nan,nan,nan
1713860397.431863,5994,nan,nan,nan,nan,nan,nan
1713860397.463213,5995,nan,nan,nan,nan,nan,nan
1713860397.5035129,5996,nan,nan,nan,nan,nan,nan
1713860397.5404997,5997,nan,nan,nan,nan,nan,nan
1713860397.5598123,5998,nan,nan,nan,nan,nan,nan
1713860397.5783472,5999,nan,nan,nan,nan,nan,nan
1713860397.5959687,6000,nan,nan,nan,nan,nan,nan
1713860397.6214113,6001,nan,nan,nan,nan,nan,nan
1713860397.631699,6002,nan,nan,nan,nan,nan,nan
1713860397.6420882,6003,nan,nan,nan,nan,nan,nan
1713860397.6607769,6004,nan,nan,nan,nan,nan,nan
1713860397.682654,6005,nan,nan,nan,nan,nan,nan
1713860397.7046344,6006,nan,nan,nan,nan,nan,nan
1713860397.7267394,6007,nan,nan,nan,nan,nan,nan
1713860397.7487931,6008,nan,nan,nan,nan,nan,nan
1713860397.771019,6009,nan,nan,nan,nan,nan,nan
1713860397.7939079,6010,nan,nan,nan,nan,nan,nan
1713860397.8149858,6011,nan,nan,nan,nan,nan,nan
1713860397.8378665,6012,nan,nan,nan,nan,nan,nan
1713860397.86012,6013,nan,nan,nan,nan,nan,nan
1713860397.8819227,6014,nan,nan,nan,nan,nan,nan
1713860397.9054165,6015,nan,nan,nan,nan,nan,nan
1713860397.927989,6016,nan,nan,nan,nan,nan,nan
1713860397.9510195,6017,nan,nan,nan,nan,nan,nan
1713860397.9734704,6018,nan,nan,nan,nan,nan,nan
1713860397.9969497,6019,nan,nan,nan,nan,nan,nan
1713860398.0241168,6020,nan,nan,nan,nan,nan,nan
1713860398.042042,6021,nan,nan,nan,nan,nan,nan
1713860398.0639853,6022,nan,nan,nan,nan,nan,nan
1713860398.0862517,6023,nan,nan,nan,nan,nan,nan
1713860398.1092048,6024,nan,nan,nan,nan,nan,nan
1713860398.1319456,6025,nan,nan,nan,nan,nan,nan
1713860398.174626,6026,nan,nan,nan,nan,nan,nan
1713860398.2054455,6027,nan,nan,nan,nan,nan,nan
1713860398.233445,6028,nan,nan,nan,nan,nan,nan
1713860398.2691767,6029,nan,nan,nan,nan,nan,nan
1713860398.2915943,6030,nan,nan,nan,nan,nan,nan
1713860398.2994163,6031,nan,nan,nan,nan,nan,nan
1713860398.3083491,6032,nan,nan,nan,nan,nan,nan
1713860398.3168721,6033,nan,nan,nan,nan,nan,nan
1713860398.3396153,6034,nan,nan,nan,nan,nan,nan
1713860398.3622983,6035,nan,nan,nan,nan,nan,nan
1713860398.3857014,6036,nan,nan,nan,nan,nan,nan
1713860398.4057233,6037,nan,nan,nan,nan,nan,nan
1713860398.4291766,6038,nan,nan,nan,nan,nan,nan
1713860398.4520745,6039,nan,nan,nan,nan,nan,nan
1713860398.4732366,6040,nan,nan,nan,nan,nan,nan
1713860398.497336,6041,nan,nan,nan,nan,nan,nan
1713860398.520592,6042,nan,nan,nan,nan,nan,nan
1713860398.543891,6043,nan,nan,nan,nan,nan,nan
1713860398.5659592,6044,nan,nan,nan,nan,nan,nan
1713860398.5877206,6045,nan,nan,nan,nan,nan,nan
1713860398.6100879,6046,nan,nan,nan,nan,nan,nan
1713860398.6336005,6047,nan,nan,nan,nan,nan,nan
1713860398.6574204,6048,nan,nan,nan,nan,nan,nan
1713860398.6780474,6049,nan,nan,nan,nan,nan,nan
1713860398.6989112,6050,nan,nan,nan,nan,nan,nan
1713860398.7218893,6051,nan,nan,nan,nan,nan,nan
1713860398.7465255,6052,nan,nan,nan,nan,nan,nan
1713860398.7665684,6053,nan,nan,nan,nan,nan,nan
1713860398.7891634,6054,nan,nan,nan,nan,nan,nan
1713860398.8121424,6055,nan,nan,nan,nan,nan,nan
1713860398.8340826,6056,nan,nan,nan,nan,nan,nan
1713860398.8549995,6057,nan,nan,nan,nan,nan,nan
1713860398.8769217,6058,nan,nan,nan,nan,nan,nan
1713860398.8989637,6059,nan,nan,nan,nan,nan,nan
1713860398.922028,6060,nan,nan,nan,nan,nan,nan
1713860398.9439147,6061,nan,nan,nan,nan,nan,nan
1713860398.9658594,6062,nan,nan,nan,nan,nan,nan
1713860398.9871318,6063,nan,nan,nan,nan,nan,nan
1713860399.0091162,6064,nan,nan,nan,nan,nan,nan
1713860399.0308528,6065,nan,nan,nan,nan,nan,nan
1713860399.052647,6066,nan,nan,nan,nan,nan,nan
1713860399.0744948,6067,nan,nan,nan,nan,nan,nan
1713860399.0972772,6068,nan,nan,nan,nan,nan,nan
1713860399.1201742,6069,nan,nan,nan,nan,nan,nan
1713860399.142509,6070,nan,nan,nan,nan,nan,nan
1713860399.163543,6071,nan,nan,nan,nan,nan,nan
1713860399.186772,6072,nan,nan,nan,nan,nan,nan
1713860399.2088873,6073,nan,nan,nan,nan,nan,nan
1713860399.2306492,6074,nan,nan,nan,nan,nan,nan
1713860399.2535121,6075,nan,nan,nan,nan,nan,nan
1713860399.2753649,6076,nan,nan,nan,nan,nan,nan
1713860399.296241,6077,nan,nan,nan,nan,nan,nan
1713860399.3190954,6078,nan,nan,nan,nan,nan,nan
1713860399.341166,6079,nan,nan,nan,nan,nan,nan
1713860399.363415,6080,nan,nan,nan,nan,nan,nan
1713860399.3852668,6081,nan,nan,nan,nan,nan,nan
1713860399.40707,6082,nan,nan,nan,nan,nan,nan
1713860399.4299383,6083,nan,nan,nan,nan,nan,nan
1713860399.4540975,6084,nan,nan,nan,nan,nan,nan
1713860399.4748514,6085,nan,nan,nan,nan,nan,nan
1713860399.4973366,6086,nan,nan,nan,nan,nan,nan
1713860399.5202465,6087,nan,nan,nan,nan,nan,nan
1713860399.5421062,6088,nan,nan,nan,nan,nan,nan
1713860399.5639672,6089,nan,nan,nan,nan,nan,nan
1713860399.585814,6090,nan,nan,nan,nan,nan,nan
1713860399.6076658,6091,nan,nan,nan,nan,nan,nan
1713860399.6305072,6092,nan,nan,nan,nan,nan,nan
1713860399.6535175,6093,nan,nan,nan,nan,nan,nan
1713860399.6758554,6094,nan,nan,nan,nan,nan,nan
1713860399.697771,6095,nan,nan,nan,nan,nan,nan
1713860399.719556,6096,nan,nan,nan,nan,nan,nan
1713860399.7414236,6097,nan,nan,nan,nan,nan,nan
1713860399.7633617,6098,nan,nan,nan,nan,nan,nan
1713860399.7862835,6099,nan,nan,nan,nan,nan,nan
1713860399.8090959,6100,nan,nan,nan,nan,nan,nan
1713860399.832185,6101,nan,nan,nan,nan,nan,nan
1713860399.8586175,6102,nan,nan,nan,nan,nan,nan
1713860399.8803825,6103,nan,nan,nan,nan,nan,nan
1713860399.9033089,6104,nan,nan,nan,nan,nan,nan
1713860399.9249995,6105,nan,nan,nan,nan,nan,nan
1713860399.9485497,6106,nan,nan,nan,nan,nan,nan
1713860399.9724693,6107,nan,nan,nan,nan,nan,nan
1713860399.9973269,6108,nan,nan,nan,nan,nan,nan
1713860400.016264,6109,nan,nan,nan,nan,nan,nan
1713860400.0387962,6110,nan,nan,nan,nan,nan,nan
1713860400.059959,6111,nan,nan,nan,nan,nan,nan
1713860400.083051,6112,nan,nan,nan,nan,nan,nan
1713860400.1072102,6113,nan,nan,nan,nan,nan,nan
1713860400.1280577,6114,nan,nan,nan,nan,nan,nan
1713860400.1508698,6115,nan,nan,nan,nan,nan,nan
1713860400.1736465,6116,nan,nan,nan,nan,nan,nan
1713860400.196504,6117,nan,nan,nan,nan,nan,nan
1713860400.2172406,6118,nan,nan,nan,nan,nan,nan
1713860400.2399955,6119,nan,nan,nan,nan,nan,nan
1713860400.2617726,6120,nan,nan,nan,nan,nan,nan
1713860400.283647,6121,nan,nan,nan,nan,nan,nan
1713860400.3064854,6122,nan,nan,nan,nan,nan,nan
1713860400.329305,6123,nan,nan,nan,nan,nan,nan
1713860400.35009,6124,nan,nan,nan,nan,nan,nan
1713860400.3719003,6125,nan,nan,nan,nan,nan,nan
1713860400.3951993,6126,nan,nan,nan,nan,nan,nan
1713860400.4163501,6127,nan,nan,nan,nan,nan,nan
1713860400.4387195,6128,nan,nan,nan,nan,nan,nan
1713860400.4602234,6129,nan,nan,nan,nan,nan,nan
1713860400.4814904,6130,nan,nan,nan,nan,nan,nan
1713860400.5046816,6131,nan,nan,nan,nan,nan,nan
1713860400.5280373,6132,nan,nan,nan,nan,nan,nan
1713860400.5533063,6133,nan,nan,nan,nan,nan,nan
1713860400.5781114,6134,nan,nan,nan,nan,nan,nan
1713860400.600809,6135,nan,nan,nan,nan,nan,nan
1713860400.6242619,6136,nan,nan,nan,nan,nan,nan
1713860400.646605,6137,nan,nan,nan,nan,nan,nan
1713860400.6704674,6138,nan,nan,nan,nan,nan,nan
1713860400.6930916,6139,nan,nan,nan,nan,nan,nan
1713860400.7156534,6140,nan,nan,nan,nan,nan,nan
1713860400.738739,6141,nan,nan,nan,nan,nan,nan
1713860400.7601812,6142,nan,nan,nan,nan,nan,nan
1713860400.7830966,6143,nan,nan,nan,nan,nan,nan
1713860400.8043923,6144,nan,nan,nan,nan,nan,nan
1713860400.8261287,6145,nan,nan,nan,nan,nan,nan
1713860400.8490264,6146,nan,nan,nan,nan,nan,nan
1713860400.8709915,6147,nan,nan,nan,nan,nan,nan
1713860400.893922,6148,nan,nan,nan,nan,nan,nan
1713860400.916244,6149,nan,nan,nan,nan,nan,nan
1713860400.9391394,6150,nan,nan,nan,nan,nan,nan
1713860400.9624207,6151,nan,nan,nan,nan,nan,nan
1713860400.9840705,6152,nan,nan,nan,nan,nan,nan
1713860401.0064287,6153,nan,nan,nan,nan,nan,nan
1713860401.0296717,6154,nan,nan,nan,nan,nan,nan
1713860401.0509036,6155,nan,nan,nan,nan,nan,nan
1713860401.0732107,6156,nan,nan,nan,nan,nan,nan
1713860401.0951936,6157,nan,nan,nan,nan,nan,nan
1713860401.1176348,6158,nan,nan,nan,nan,nan,nan
1713860401.1406624,6159,nan,nan,nan,nan,nan,nan
1713860401.163363,6160,nan,nan,nan,nan,nan,nan
1713860401.1873372,6161,nan,nan,nan,nan,nan,nan
1713860401.2106857,6162,nan,nan,nan,nan,nan,nan
1713860401.231996,6163,nan,nan,nan,nan,nan,nan
1713860401.256545,6164,nan,nan,nan,nan,nan,nan
1713860401.2789166,6165,nan,nan,nan,nan,nan,nan
1713860401.3030431,6166,nan,nan,nan,nan,nan,nan
1713860401.3256416,6167,nan,nan,nan,nan,nan,nan
1713860401.3466272,6168,nan,nan,nan,nan,nan,nan
1713860401.369597,6169,nan,nan,nan,nan,nan,nan
1713860401.3920057,6170,nan,nan,nan,nan,nan,nan
1713860401.4141543,6171,nan,nan,nan,nan,nan,nan
1713860401.4372132,6172,nan,nan,nan,nan,nan,nan
1713860401.4590425,6173,nan,nan,nan,nan,nan,nan
1713860401.4810812,6174,nan,nan,nan,nan,nan,nan
1713860401.5035043,6175,nan,nan,nan,nan,nan,nan
1713860401.526368,6176,nan,nan,nan,nan,nan,nan
1713860401.5472937,6177,nan,nan,nan,nan,nan,nan
1713860401.5701284,6178,nan,nan,nan,nan,nan,nan
1713860401.5922663,6179,nan,nan,nan,nan,nan,nan
1713860401.613246,6180,nan,nan,nan,nan,nan,nan
1713860401.6357293,6181,nan,nan,nan,nan,nan,nan
1713860401.6570766,6182,nan,nan,nan,nan,nan,nan
1713860401.67917,6183,nan,nan,nan,nan,nan,nan
1713860401.7022452,6184,nan,nan,nan,nan,nan,nan
1713860401.7243066,6185,nan,nan,nan,nan,nan,nan
1713860401.746455,6186,nan,nan,nan,nan,nan,nan
1713860401.7677732,6187,nan,nan,nan,nan,nan,nan
1713860401.7896745,6188,nan,nan,nan,nan,nan,nan
1713860401.8119519,6189,nan,nan,nan,nan,nan,nan
1713860401.834762,6190,nan,nan,nan,nan,nan,nan
1713860401.8556998,6191,nan,nan,nan,nan,nan,nan
1713860401.8789225,6192,nan,nan,nan,nan,nan,nan
1713860401.9007618,6193,nan,nan,nan,nan,nan,nan
1713860401.9251988,6194,nan,nan,nan,nan,nan,nan
1713860401.9469128,6195,nan,nan,nan,nan,nan,nan
1713860401.9687665,6196,nan,nan,nan,nan,nan,nan
1713860401.990316,6197,nan,nan,nan,nan,nan,nan
1713860402.0122797,6198,nan,nan,nan,nan,nan,nan
1713860402.0353339,6199,nan,nan,nan,nan,nan,nan
1713860402.0583444,6200,nan,nan,nan,nan,nan,nan
1713860402.082279,6201,nan,nan,nan,nan,nan,nan
1713860402.111168,6202,nan,nan,nan,nan,nan,nan
1713860402.127192,6203,nan,nan,nan,nan,nan,nan
1713860402.1499379,6204,nan,nan,nan,nan,nan,nan
1713860402.172065,6205,nan,nan,nan,nan,nan,nan
1713860402.1983275,6206,nan,nan,nan,nan,nan,nan
1713860402.2202306,6207,nan,nan,nan,nan,nan,nan
1713860402.240938,6208,nan,nan,nan,nan,nan,nan
1713860402.263229,6209,nan,nan,nan,nan,nan,nan
1713860402.2845564,6210,nan,nan,nan,nan,nan,nan
1713860402.3065095,6211,nan,nan,nan,nan,nan,nan
1713860402.3285716,6212,nan,nan,nan,nan,nan,nan
1713860402.3505974,6213,nan,nan,nan,nan,nan,nan
1713860402.3725452,6214,nan,nan,nan,nan,nan,nan
1713860402.394597,6215,nan,nan,nan,nan,nan,nan
1713860402.4214168,6216,nan,nan,nan,nan,nan,nan
1713860402.443026,6217,nan,nan,nan,nan,nan,nan
1713860402.4620652,6218,nan,nan,nan,nan,nan,nan
1713860402.484108,6219,nan,nan,nan,nan,nan,nan
1713860402.5050588,6220,nan,nan,nan,nan,nan,nan
1713860402.5268779,6221,nan,nan,nan,nan,nan,nan
1713860402.5498443,6222,nan,nan,nan,nan,nan,nan
1713860402.5719914,6223,nan,nan,nan,nan,nan,nan
1713860402.5938032,6224,nan,nan,nan,nan,nan,nan
1713860402.6146882,6225,nan,nan,nan,nan,nan,nan
1713860402.6374521,6226,nan,nan,nan,nan,nan,nan
1713860402.6604302,6227,nan,nan,nan,nan,nan,nan
1713860402.681795,6228,nan,nan,nan,nan,nan,nan
1713860402.7046094,6229,nan,nan,nan,nan,nan,nan
1713860402.7268507,6230,nan,nan,nan,nan,nan,nan
1713860402.7487922,6231,nan,nan,nan,nan,nan,nan
1713860402.7715816,6232,nan,nan,nan,nan,nan,nan
1713860402.7942672,6233,nan,nan,nan,nan,nan,nan
1713860402.8166099,6234,nan,nan,nan,nan,nan,nan
1713860402.8388872,6235,nan,nan,nan,nan,nan,nan
1713860402.8636742,6236,nan,nan,nan,nan,nan,nan
1713860402.8905478,6237,nan,nan,nan,nan,nan,nan
1713860402.9104078,6238,nan,nan,nan,nan,nan,nan
1713860402.9308846,6239,nan,nan,nan,nan,nan,nan
1713860402.9527757,6240,nan,nan,nan,nan,nan,nan
1713860402.9756567,6241,nan,nan,nan,nan,nan,nan
1713860402.9973035,6242,nan,nan,nan,nan,nan,nan
1713860403.0189397,6243,nan,nan,nan,nan,nan,nan
1713860403.0468326,6244,nan,nan,nan,nan,nan,nan
1713860403.0796309,6245,nan,nan,nan,nan,nan,nan
1713860403.0947473,6246,nan,nan,nan,nan,nan,nan
1713860403.1098998,6247,nan,nan,nan,nan,nan,nan
1713860403.1308603,6248,nan,nan,nan,nan,nan,nan
1713860403.151764,6249,nan,nan,nan,nan,nan,nan
1713860403.1744418,6250,nan,nan,nan,nan,nan,nan
1713860403.2004292,6251,nan,nan,nan,nan,nan,nan
1713860403.2250683,6252,nan,nan,nan,nan,nan,nan
1713860403.249227,6253,nan,nan,nan,nan,nan,nan
1713860403.2726836,6254,nan,nan,nan,nan,nan,nan
1713860403.2952595,6255,nan,nan,nan,nan,nan,nan
1713860403.3174438,6256,nan,nan,nan,nan,nan,nan
1713860403.3385785,6257,nan,nan,nan,nan,nan,nan
1713860403.3602855,6258,nan,nan,nan,nan,nan,nan
1713860403.3831503,6259,nan,nan,nan,nan,nan,nan
1713860403.4056003,6260,nan,nan,nan,nan,nan,nan
1713860403.4288757,6261,nan,nan,nan,nan,nan,nan
1713860403.4503486,6262,nan,nan,nan,nan,nan,nan
1713860403.4744704,6263,nan,nan,nan,nan,nan,nan
1713860403.4974563,6264,nan,nan,nan,nan,nan,nan
1713860403.5193334,6265,nan,nan,nan,nan,nan,nan
1713860403.541738,6266,nan,nan,nan,nan,nan,nan
1713860403.566658,6267,nan,nan,nan,nan,nan,nan
1713860403.5891597,6268,nan,nan,nan,nan,nan,nan
1713860403.612472,6269,nan,nan,nan,nan,nan,nan
1713860403.6360354,6270,nan,nan,nan,nan,nan,nan
1713860403.6576724,6271,nan,nan,nan,nan,nan,nan
1713860403.679481,6272,nan,nan,nan,nan,nan,nan
1713860403.7038686,6273,nan,nan,nan,nan,nan,nan
1713860403.7261126,6274,nan,nan,nan,nan,nan,nan
1713860403.748222,6275,nan,nan,nan,nan,nan,nan
1713860403.7698634,6276,nan,nan,nan,nan,nan,nan
1713860403.7926226,6277,nan,nan,nan,nan,nan,nan
1713860403.814403,6278,nan,nan,nan,nan,nan,nan
1713860403.8374765,6279,nan,nan,nan,nan,nan,nan
1713860403.8592725,6280,nan,nan,nan,nan,nan,nan
1713860403.8842454,6281,nan,nan,nan,nan,nan,nan
1713860403.903918,6282,nan,nan,nan,nan,nan,nan
1713860403.926831,6283,nan,nan,nan,nan,nan,nan
1713860403.9499292,6284,nan,nan,nan,nan,nan,nan
1713860403.9722893,6285,nan,nan,nan,nan,nan,nan
1713860403.9968295,6286,nan,nan,nan,nan,nan,nan
1713860404.0181413,6287,nan,nan,nan,nan,nan,nan
1713860404.0416083,6288,nan,nan,nan,nan,nan,nan
1713860404.0630152,6289,nan,nan,nan,nan,nan,nan
1713860404.0871074,6290,nan,nan,nan,nan,nan,nan
1713860404.1184015,6291,nan,nan,nan,nan,nan,nan
1713860404.150718,6292,nan,nan,nan,nan,nan,nan
1713860404.2021875,6293,nan,nan,nan,nan,nan,nan
1713860404.244533,6294,nan,nan,nan,nan,nan,nan
1713860404.2629495,6295,nan,nan,nan,nan,nan,nan
1713860404.2898927,6296,nan,nan,nan,nan,nan,nan
1713860404.307025,6297,nan,nan,nan,nan,nan,nan
1713860404.3159704,6298,nan,nan,nan,nan,nan,nan
1713860404.3253727,6299,nan,nan,nan,nan,nan,nan
1713860404.3387363,6300,nan,nan,nan,nan,nan,nan
1713860404.3626454,6301,nan,nan,nan,nan,nan,nan
1713860404.3846383,6302,nan,nan,nan,nan,nan,nan
1713860404.4065647,6303,nan,nan,nan,nan,nan,nan
1713860404.4287543,6304,nan,nan,nan,nan,nan,nan
1713860404.4513721,6305,nan,nan,nan,nan,nan,nan
1713860404.4727194,6306,nan,nan,nan,nan,nan,nan
1713860404.4938211,6307,nan,nan,nan,nan,nan,nan
1713860404.5168786,6308,nan,nan,nan,nan,nan,nan
1713860404.5387561,6309,nan,nan,nan,nan,nan,nan
1713860404.5608377,6310,nan,nan,nan,nan,nan,nan
1713860404.5830467,6311,nan,nan,nan,nan,nan,nan
1713860404.6044595,6312,nan,nan,nan,nan,nan,nan
1713860404.6277535,6313,nan,nan,nan,nan,nan,nan
1713860404.6502194,6314,nan,nan,nan,nan,nan,nan
1713860404.6725476,6315,nan,nan,nan,nan,nan,nan
1713860404.6946025,6316,nan,nan,nan,nan,nan,nan
1713860404.7174923,6317,nan,nan,nan,nan,nan,nan
1713860404.7400079,6318,nan,nan,nan,nan,nan,nan
1713860404.763924,6319,nan,nan,nan,nan,nan,nan
1713860404.7854652,6320,nan,nan,nan,nan,nan,nan
1713860404.8074918,6321,nan,nan,nan,nan,nan,nan
1713860404.8296945,6322,nan,nan,nan,nan,nan,nan
1713860404.8518035,6323,nan,nan,nan,nan,nan,nan
1713860404.8745039,6324,nan,nan,nan,nan,nan,nan
1713860404.8966527,6325,nan,nan,nan,nan,nan,nan
1713860404.9199073,6326,nan,nan,nan,nan,nan,nan
1713860404.9419315,6327,nan,nan,nan,nan,nan,nan
1713860404.964996,6328,nan,nan,nan,nan,nan,nan
1713860404.9870992,6329,nan,nan,nan,nan,nan,nan
1713860405.0089962,6330,nan,nan,nan,nan,nan,nan
1713860405.0312908,6331,nan,nan,nan,nan,nan,nan
1713860405.0521932,6332,nan,nan,nan,nan,nan,nan
1713860405.0751324,6333,nan,nan,nan,nan,nan,nan
1713860405.0962043,6334,nan,nan,nan,nan,nan,nan
1713860405.1190834,6335,nan,nan,nan,nan,nan,nan
1713860405.1420357,6336,nan,nan,nan,nan,nan,nan
