timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713509821.468881,1535,nan,nan,nan,nan,nan,nan
1713509821.5007756,1536,nan,nan,nan,nan,nan,nan
1713509821.5258274,1537,nan,nan,nan,nan,nan,nan
1713509821.5387776,1538,nan,nan,nan,nan,nan,nan
1713509821.5544977,1539,nan,nan,nan,nan,nan,nan
1713509821.5772586,1540,nan,nan,nan,nan,nan,nan
1713509821.5990536,1541,nan,nan,nan,nan,nan,nan
1713509821.6208587,1542,nan,nan,nan,nan,nan,nan
1713509821.6426787,1543,nan,nan,nan,nan,nan,nan
1713509821.6646008,1544,nan,nan,nan,nan,nan,nan
1713509821.6876414,1545,nan,nan,nan,nan,nan,nan
1713509821.7089877,1546,nan,nan,nan,nan,nan,nan
1713509821.731081,1547,nan,nan,nan,nan,nan,nan
1713509821.7523022,1548,nan,nan,nan,nan,nan,nan
1713509821.7747135,1549,nan,nan,nan,nan,nan,nan
1713509821.7963505,1550,nan,nan,nan,nan,nan,nan
1713509821.8192186,1551,nan,nan,nan,nan,nan,nan
1713509821.8415177,1552,nan,nan,nan,nan,nan,nan
1713509821.8648984,1553,nan,nan,nan,nan,nan,nan
1713509821.889024,1554,nan,nan,nan,nan,nan,nan
1713509821.909972,1555,nan,nan,nan,nan,nan,nan
1713509821.9327466,1556,nan,nan,nan,nan,nan,nan
1713509821.9551516,1557,nan,nan,nan,nan,nan,nan
1713509821.9771266,1558,nan,nan,nan,nan,nan,nan
1713509821.9996364,1559,nan,nan,nan,nan,nan,nan
1713509822.0215807,1560,nan,nan,nan,nan,nan,nan
1713509822.0445135,1561,nan,nan,nan,nan,nan,nan
1713509822.0686157,1562,nan,nan,nan,nan,nan,nan
1713509822.0895138,1563,nan,nan,nan,nan,nan,nan
1713509822.1118188,1564,nan,nan,nan,nan,nan,nan
1713509822.1354213,1565,nan,nan,nan,nan,nan,nan
1713509822.1585634,1566,nan,nan,nan,nan,nan,nan
1713509822.1893466,1567,nan,nan,nan,nan,nan,nan
1713509822.2094328,1568,nan,nan,nan,nan,nan,nan
1713509822.2414439,1569,nan,nan,nan,nan,nan,nan
1713509822.2622418,1570,nan,nan,nan,nan,nan,nan
1713509822.2747145,1571,nan,nan,nan,nan,nan,nan
1713509822.296382,1572,nan,nan,nan,nan,nan,nan
1713509822.3181524,1573,nan,nan,nan,nan,nan,nan
1713509822.339101,1574,nan,nan,nan,nan,nan,nan
1713509822.3608267,1575,nan,nan,nan,nan,nan,nan
1713509822.383245,1576,nan,nan,nan,nan,nan,nan
1713509822.4084628,1577,nan,nan,nan,nan,nan,nan
1713509822.4304266,1578,nan,nan,nan,nan,nan,nan
1713509822.4521475,1579,nan,nan,nan,nan,nan,nan
1713509822.4749014,1580,nan,nan,nan,nan,nan,nan
1713509822.4968038,1581,nan,nan,nan,nan,nan,nan
1713509822.5198703,1582,nan,nan,nan,nan,nan,nan
1713509822.5411718,1583,nan,nan,nan,nan,nan,nan
1713509822.5641346,1584,nan,nan,nan,nan,nan,nan
1713509822.5888522,1585,nan,nan,nan,nan,nan,nan
1713509822.6167393,1586,nan,nan,nan,nan,nan,nan
1713509822.6376622,1587,nan,nan,nan,nan,nan,nan
1713509822.65794,1588,nan,nan,nan,nan,nan,nan
1713509822.6803288,1589,nan,nan,nan,nan,nan,nan
1713509822.7022552,1590,nan,nan,nan,nan,nan,nan
1713509822.7260296,1591,nan,nan,nan,nan,nan,nan
1713509822.7507327,1592,nan,nan,nan,nan,nan,nan
1713509822.7823663,1593,nan,nan,nan,nan,nan,nan
1713509822.8181064,1594,nan,nan,nan,nan,nan,nan
1713509822.8429775,1595,nan,nan,nan,nan,nan,nan
1713509822.8626208,1596,nan,nan,nan,nan,nan,nan
1713509822.8779714,1597,nan,nan,nan,nan,nan,nan
1713509822.8919597,1598,nan,nan,nan,nan,nan,nan
1713509822.9118507,1599,nan,nan,nan,nan,nan,nan
1713509822.933885,1600,nan,nan,nan,nan,nan,nan
1713509822.9573667,1601,nan,nan,nan,nan,nan,nan
1713509822.9810407,1602,nan,nan,nan,nan,nan,nan
1713509823.0039256,1603,nan,nan,nan,nan,nan,nan
1713509823.0257986,1604,nan,nan,nan,nan,nan,nan
1713509823.0497465,1605,nan,nan,nan,nan,nan,nan
1713509823.076436,1606,nan,nan,nan,nan,nan,nan
1713509823.1095812,1607,nan,nan,nan,nan,nan,nan
1713509823.121808,1608,nan,nan,nan,nan,nan,nan
1713509823.1393418,1609,nan,nan,nan,nan,nan,nan
1713509823.1612961,1610,nan,nan,nan,nan,nan,nan
1713509823.1831837,1611,nan,nan,nan,nan,nan,nan
1713509823.2051015,1612,nan,nan,nan,nan,nan,nan
1713509823.2269397,1613,nan,nan,nan,nan,nan,nan
1713509823.2497444,1614,nan,nan,nan,nan,nan,nan
1713509823.2716136,1615,nan,nan,nan,nan,nan,nan
1713509823.2944074,1616,nan,nan,nan,nan,nan,nan
1713509823.3173187,1617,nan,nan,nan,nan,nan,nan
1713509823.3398843,1618,nan,nan,nan,nan,nan,nan
1713509823.3623374,1619,nan,nan,nan,nan,nan,nan
1713509823.384126,1620,nan,nan,nan,nan,nan,nan
1713509823.4059227,1621,nan,nan,nan,nan,nan,nan
1713509823.4278514,1622,nan,nan,nan,nan,nan,nan
1713509823.450794,1623,nan,nan,nan,nan,nan,nan
1713509823.4725907,1624,nan,nan,nan,nan,nan,nan
1713509823.4943416,1625,nan,nan,nan,nan,nan,nan
1713509823.5171497,1626,nan,nan,nan,nan,nan,nan
1713509823.5392292,1627,nan,nan,nan,nan,nan,nan
1713509823.5614276,1628,nan,nan,nan,nan,nan,nan
1713509823.584408,1629,nan,nan,nan,nan,nan,nan
1713509823.6056225,1630,nan,nan,nan,nan,nan,nan
1713509823.627964,1631,nan,nan,nan,nan,nan,nan
1713509823.6501803,1632,nan,nan,nan,nan,nan,nan
1713509823.688731,1633,nan,nan,nan,nan,nan,nan
1713509823.7045002,1634,nan,nan,nan,nan,nan,nan
1713509823.7234058,1635,nan,nan,nan,nan,nan,nan
1713509823.7454305,1636,nan,nan,nan,nan,nan,nan
1713509823.7682693,1637,nan,nan,nan,nan,nan,nan
1713509823.791377,1638,nan,nan,nan,nan,nan,nan
1713509823.814594,1639,nan,nan,nan,nan,nan,nan
1713509823.8366592,1640,nan,nan,nan,nan,nan,nan
1713509823.8594894,1641,nan,nan,nan,nan,nan,nan
1713509823.887894,1642,nan,nan,nan,nan,nan,nan
1713509823.9166152,1643,nan,nan,nan,nan,nan,nan
1713509823.9417508,1644,nan,nan,nan,nan,nan,nan
1713509823.965353,1645,nan,nan,nan,nan,nan,nan
1713509823.9804366,1646,nan,nan,nan,nan,nan,nan
1713509823.9984736,1647,nan,nan,nan,nan,nan,nan
1713509824.0216415,1648,nan,nan,nan,nan,nan,nan
1713509824.0437562,1649,nan,nan,nan,nan,nan,nan
1713509824.0668929,1650,nan,nan,nan,nan,nan,nan
1713509824.0901043,1651,nan,nan,nan,nan,nan,nan
1713509824.1118977,1652,nan,nan,nan,nan,nan,nan
1713509824.1351671,1653,nan,nan,nan,nan,nan,nan
1713509824.1601093,1654,nan,nan,nan,nan,nan,nan
1713509824.1828082,1655,nan,nan,nan,nan,nan,nan
1713509824.203721,1656,nan,nan,nan,nan,nan,nan
1713509824.227415,1657,nan,nan,nan,nan,nan,nan
1713509824.2483692,1658,nan,nan,nan,nan,nan,nan
1713509824.2702854,1659,nan,nan,nan,nan,nan,nan
1713509824.293154,1660,nan,nan,nan,nan,nan,nan
1713509824.314808,1661,nan,nan,nan,nan,nan,nan
1713509824.3363194,1662,nan,nan,nan,nan,nan,nan
1713509824.3591175,1663,nan,nan,nan,nan,nan,nan
1713509824.3829727,1664,nan,nan,nan,nan,nan,nan
1713509824.4047606,1665,nan,nan,nan,nan,nan,nan
1713509824.4266424,1666,nan,nan,nan,nan,nan,nan
1713509824.4489248,1667,nan,nan,nan,nan,nan,nan
1713509824.4706998,1668,nan,nan,nan,nan,nan,nan
1713509824.4925747,1669,nan,nan,nan,nan,nan,nan
1713509824.5146735,1670,nan,nan,nan,nan,nan,nan
1713509824.5378473,1671,nan,nan,nan,nan,nan,nan
1713509824.5590403,1672,nan,nan,nan,nan,nan,nan
1713509824.5865214,1673,nan,nan,nan,nan,nan,nan
1713509824.6078641,1674,nan,nan,nan,nan,nan,nan
1713509824.6323135,1675,nan,nan,nan,nan,nan,nan
1713509824.6549594,1676,nan,nan,nan,nan,nan,nan
1713509824.6768882,1677,nan,nan,nan,nan,nan,nan
1713509824.6977708,1678,nan,nan,nan,nan,nan,nan
1713509824.7206793,1679,nan,nan,nan,nan,nan,nan
1713509824.7427683,1680,nan,nan,nan,nan,nan,nan
1713509824.7659874,1681,nan,nan,nan,nan,nan,nan
1713509824.7878027,1682,nan,nan,nan,nan,nan,nan
1713509824.8086936,1683,nan,nan,nan,nan,nan,nan
1713509824.8305612,1684,nan,nan,nan,nan,nan,nan
1713509824.8529363,1685,nan,nan,nan,nan,nan,nan
1713509824.876778,1686,nan,nan,nan,nan,nan,nan
1713509824.898431,1687,nan,nan,nan,nan,nan,nan
1713509824.9223819,1688,nan,nan,nan,nan,nan,nan
1713509824.94335,1689,nan,nan,nan,nan,nan,nan
1713509824.9655695,1690,nan,nan,nan,nan,nan,nan
1713509824.987583,1691,nan,nan,nan,nan,nan,nan
1713509825.0107634,1692,nan,nan,nan,nan,nan,nan
1713509825.0328827,1693,nan,nan,nan,nan,nan,nan
1713509825.0546598,1694,nan,nan,nan,nan,nan,nan
1713509825.0768118,1695,nan,nan,nan,nan,nan,nan
1713509825.1010144,1696,nan,nan,nan,nan,nan,nan
1713509825.1226878,1697,nan,nan,nan,nan,nan,nan
1713509825.1445577,1698,nan,nan,nan,nan,nan,nan
1713509825.1664336,1699,nan,nan,nan,nan,nan,nan
1713509825.1881726,1700,nan,nan,nan,nan,nan,nan
1713509825.209934,1701,nan,nan,nan,nan,nan,nan
1713509825.2329113,1702,nan,nan,nan,nan,nan,nan
1713509825.2545912,1703,nan,nan,nan,nan,nan,nan
1713509825.2773516,1704,nan,nan,nan,nan,nan,nan
1713509825.2991548,1705,nan,nan,nan,nan,nan,nan
1713509825.3209522,1706,nan,nan,nan,nan,nan,nan
1713509825.3427808,1707,nan,nan,nan,nan,nan,nan
1713509825.3656113,1708,nan,nan,nan,nan,nan,nan
1713509825.3883753,1709,nan,nan,nan,nan,nan,nan
1713509825.410219,1710,nan,nan,nan,nan,nan,nan
1713509825.4320922,1711,nan,nan,nan,nan,nan,nan
1713509825.4538481,1712,nan,nan,nan,nan,nan,nan
1713509825.475577,1713,nan,nan,nan,nan,nan,nan
1713509825.4983523,1714,nan,nan,nan,nan,nan,nan
1713509825.5201154,1715,nan,nan,nan,nan,nan,nan
1713509825.5418782,1716,nan,nan,nan,nan,nan,nan
1713509825.5637577,1717,nan,nan,nan,nan,nan,nan
1713509825.5865564,1718,nan,nan,nan,nan,nan,nan
1713509825.608318,1719,nan,nan,nan,nan,nan,nan
1713509825.6323009,1720,nan,nan,nan,nan,nan,nan
1713509825.6542292,1721,nan,nan,nan,nan,nan,nan
1713509825.67567,1722,nan,nan,nan,nan,nan,nan
1713509825.6981366,1723,nan,nan,nan,nan,nan,nan
1713509825.7239501,1724,nan,nan,nan,nan,nan,nan
1713509825.743945,1725,nan,nan,nan,nan,nan,nan
1713509825.7657924,1726,nan,nan,nan,nan,nan,nan
1713509825.7886693,1727,nan,nan,nan,nan,nan,nan
1713509825.809066,1728,nan,nan,nan,nan,nan,nan
1713509825.8309941,1729,nan,nan,nan,nan,nan,nan
1713509825.8530037,1730,nan,nan,nan,nan,nan,nan
1713509825.8765376,1731,nan,nan,nan,nan,nan,nan
1713509825.9000683,1732,nan,nan,nan,nan,nan,nan
1713509825.9345968,1733,nan,nan,nan,nan,nan,nan
1713509825.9621704,1734,nan,nan,nan,nan,nan,nan
1713509826.010038,1735,nan,nan,nan,nan,nan,nan
1713509826.03786,1736,nan,nan,nan,nan,nan,nan
1713509826.0514476,1737,nan,nan,nan,nan,nan,nan
1713509826.0675461,1738,nan,nan,nan,nan,nan,nan
1713509826.0813205,1739,nan,nan,nan,nan,nan,nan
1713509826.101786,1740,nan,nan,nan,nan,nan,nan
1713509826.124761,1741,nan,nan,nan,nan,nan,nan
1713509826.1465163,1742,nan,nan,nan,nan,nan,nan
1713509826.1671994,1743,nan,nan,nan,nan,nan,nan
1713509826.1890996,1744,nan,nan,nan,nan,nan,nan
1713509826.211015,1745,nan,nan,nan,nan,nan,nan
1713509826.2330105,1746,nan,nan,nan,nan,nan,nan
1713509826.2549996,1747,nan,nan,nan,nan,nan,nan
1713509826.2777162,1748,nan,nan,nan,nan,nan,nan
1713509826.2985523,1749,nan,nan,nan,nan,nan,nan
1713509826.3202713,1750,nan,nan,nan,nan,nan,nan
1713509826.342097,1751,nan,nan,nan,nan,nan,nan
1713509826.364816,1752,nan,nan,nan,nan,nan,nan
1713509826.3861368,1753,nan,nan,nan,nan,nan,nan
1713509826.4088473,1754,nan,nan,nan,nan,nan,nan
1713509826.430609,1755,nan,nan,nan,nan,nan,nan
1713509826.4533281,1756,nan,nan,nan,nan,nan,nan
1713509826.4750373,1757,nan,nan,nan,nan,nan,nan
1713509826.496792,1758,nan,nan,nan,nan,nan,nan
1713509826.5198262,1759,nan,nan,nan,nan,nan,nan
1713509826.5417094,1760,nan,nan,nan,nan,nan,nan
1713509826.5635495,1761,nan,nan,nan,nan,nan,nan
1713509826.5854359,1762,nan,nan,nan,nan,nan,nan
1713509826.6072862,1763,nan,nan,nan,nan,nan,nan
1713509826.629093,1764,nan,nan,nan,nan,nan,nan
1713509826.6518953,1765,nan,nan,nan,nan,nan,nan
1713509826.6746974,1766,nan,nan,nan,nan,nan,nan
1713509826.6965067,1767,nan,nan,nan,nan,nan,nan
1713509826.71832,1768,nan,nan,nan,nan,nan,nan
1713509826.7402334,1769,nan,nan,nan,nan,nan,nan
1713509826.7621927,1770,nan,nan,nan,nan,nan,nan
1713509826.7842846,1771,nan,nan,nan,nan,nan,nan
1713509826.8071098,1772,nan,nan,nan,nan,nan,nan
1713509826.8299916,1773,nan,nan,nan,nan,nan,nan
1713509826.8507228,1774,nan,nan,nan,nan,nan,nan
1713509826.8733878,1775,nan,nan,nan,nan,nan,nan
1713509826.8951287,1776,nan,nan,nan,nan,nan,nan
1713509826.9178665,1777,nan,nan,nan,nan,nan,nan
1713509826.9395988,1778,nan,nan,nan,nan,nan,nan
1713509826.961348,1779,nan,nan,nan,nan,nan,nan
1713509826.9840991,1780,nan,nan,nan,nan,nan,nan
1713509827.006354,1781,nan,nan,nan,nan,nan,nan
1713509827.0281043,1782,nan,nan,nan,nan,nan,nan
1713509827.0500531,1783,nan,nan,nan,nan,nan,nan
1713509827.07297,1784,nan,nan,nan,nan,nan,nan
1713509827.0938525,1785,nan,nan,nan,nan,nan,nan
1713509827.1155984,1786,nan,nan,nan,nan,nan,nan
1713509827.139188,1787,nan,nan,nan,nan,nan,nan
1713509827.1617465,1788,nan,nan,nan,nan,nan,nan
1713509827.185535,1789,nan,nan,nan,nan,nan,nan
1713509827.2077525,1790,nan,nan,nan,nan,nan,nan
1713509827.2317123,1791,nan,nan,nan,nan,nan,nan
1713509827.2581367,1792,nan,nan,nan,nan,nan,nan
1713509827.280266,1793,nan,nan,nan,nan,nan,nan
1713509827.303141,1794,nan,nan,nan,nan,nan,nan
1713509827.3257937,1795,nan,nan,nan,nan,nan,nan
1713509827.3474545,1796,nan,nan,nan,nan,nan,nan
1713509827.370412,1797,nan,nan,nan,nan,nan,nan
1713509827.3931568,1798,nan,nan,nan,nan,nan,nan
1713509827.4164517,1799,nan,nan,nan,nan,nan,nan
1713509827.4390874,1800,nan,nan,nan,nan,nan,nan
1713509827.4611666,1801,nan,nan,nan,nan,nan,nan
1713509827.484472,1802,nan,nan,nan,nan,nan,nan
1713509827.5047526,1803,nan,nan,nan,nan,nan,nan
1713509827.5264502,1804,nan,nan,nan,nan,nan,nan
1713509827.549425,1805,nan,nan,nan,nan,nan,nan
1713509827.5740871,1806,nan,nan,nan,nan,nan,nan
1713509827.5938044,1807,nan,nan,nan,nan,nan,nan
1713509827.6158998,1808,nan,nan,nan,nan,nan,nan
1713509827.6380868,1809,nan,nan,nan,nan,nan,nan
1713509827.662179,1810,nan,nan,nan,nan,nan,nan
1713509827.6847193,1811,nan,nan,nan,nan,nan,nan
1713509827.7075198,1812,nan,nan,nan,nan,nan,nan
1713509827.7294652,1813,nan,nan,nan,nan,nan,nan
1713509827.751807,1814,nan,nan,nan,nan,nan,nan
1713509827.7758207,1815,nan,nan,nan,nan,nan,nan
1713509827.8025038,1816,nan,nan,nan,nan,nan,nan
1713509827.8349226,1817,nan,nan,nan,nan,nan,nan
1713509827.863033,1818,nan,nan,nan,nan,nan,nan
1713509827.8752408,1819,nan,nan,nan,nan,nan,nan
1713509827.8894687,1820,nan,nan,nan,nan,nan,nan
1713509827.911352,1821,nan,nan,nan,nan,nan,nan
1713509827.9326837,1822,nan,nan,nan,nan,nan,nan
1713509827.9595737,1823,nan,nan,nan,nan,nan,nan
1713509827.9830973,1824,nan,nan,nan,nan,nan,nan
1713509828.0065525,1825,nan,nan,nan,nan,nan,nan
1713509828.0305798,1826,nan,nan,nan,nan,nan,nan
1713509828.0534933,1827,nan,nan,nan,nan,nan,nan
1713509828.0760717,1828,nan,nan,nan,nan,nan,nan
1713509828.0992923,1829,nan,nan,nan,nan,nan,nan
1713509828.1228023,1830,nan,nan,nan,nan,nan,nan
1713509828.144895,1831,nan,nan,nan,nan,nan,nan
1713509828.1668344,1832,nan,nan,nan,nan,nan,nan
1713509828.1897001,1833,nan,nan,nan,nan,nan,nan
1713509828.2117002,1834,nan,nan,nan,nan,nan,nan
1713509828.2341945,1835,nan,nan,nan,nan,nan,nan
1713509828.2588735,1836,nan,nan,nan,nan,nan,nan
1713509828.2801752,1837,nan,nan,nan,nan,nan,nan
1713509828.3031478,1838,nan,nan,nan,nan,nan,nan
1713509828.3253446,1839,nan,nan,nan,nan,nan,nan
1713509828.3472896,1840,nan,nan,nan,nan,nan,nan
1713509828.3693054,1841,nan,nan,nan,nan,nan,nan
1713509828.3911204,1842,nan,nan,nan,nan,nan,nan
1713509828.4139702,1843,nan,nan,nan,nan,nan,nan
1713509828.436776,1844,nan,nan,nan,nan,nan,nan
1713509828.4597554,1845,nan,nan,nan,nan,nan,nan
1713509828.4807825,1846,nan,nan,nan,nan,nan,nan
1713509828.5036917,1847,nan,nan,nan,nan,nan,nan
1713509828.5266776,1848,nan,nan,nan,nan,nan,nan
1713509828.5495398,1849,nan,nan,nan,nan,nan,nan
1713509828.5715027,1850,nan,nan,nan,nan,nan,nan
1713509828.5928276,1851,nan,nan,nan,nan,nan,nan
1713509828.6156602,1852,nan,nan,nan,nan,nan,nan
1713509828.6380053,1853,nan,nan,nan,nan,nan,nan
1713509828.660601,1854,nan,nan,nan,nan,nan,nan
1713509828.6828587,1855,nan,nan,nan,nan,nan,nan
1713509828.7044632,1856,nan,nan,nan,nan,nan,nan
1713509828.726977,1857,nan,nan,nan,nan,nan,nan
1713509828.7494664,1858,nan,nan,nan,nan,nan,nan
1713509828.7730353,1859,nan,nan,nan,nan,nan,nan
1713509828.7953854,1860,nan,nan,nan,nan,nan,nan
1713509828.8174708,1861,nan,nan,nan,nan,nan,nan
1713509828.843185,1862,nan,nan,nan,nan,nan,nan
1713509828.872403,1863,nan,nan,nan,nan,nan,nan
1713509828.9062517,1864,nan,nan,nan,nan,nan,nan
1713509828.9269757,1865,nan,nan,nan,nan,nan,nan
1713509828.947857,1866,nan,nan,nan,nan,nan,nan
1713509828.9669108,1867,nan,nan,nan,nan,nan,nan
1713509828.9797583,1868,nan,nan,nan,nan,nan,nan
1713509829.0014634,1869,nan,nan,nan,nan,nan,nan
1713509829.0226722,1870,nan,nan,nan,nan,nan,nan
1713509829.045239,1871,nan,nan,nan,nan,nan,nan
1713509829.0727084,1872,nan,nan,nan,nan,nan,nan
1713509829.116456,1873,nan,nan,nan,nan,nan,nan
1713509829.1493952,1874,nan,nan,nan,nan,nan,nan
1713509829.1792874,1875,nan,nan,nan,nan,nan,nan
1713509829.2075765,1876,nan,nan,nan,nan,nan,nan
1713509829.2197125,1877,nan,nan,nan,nan,nan,nan
1713509829.2309837,1878,nan,nan,nan,nan,nan,nan
1713509829.2507207,1879,nan,nan,nan,nan,nan,nan
1713509829.273568,1880,nan,nan,nan,nan,nan,nan
1713509829.2999482,1881,nan,nan,nan,nan,nan,nan
1713509829.322442,1882,nan,nan,nan,nan,nan,nan
1713509829.3442934,1883,nan,nan,nan,nan,nan,nan
1713509829.3673344,1884,nan,nan,nan,nan,nan,nan
1713509829.3887632,1885,nan,nan,nan,nan,nan,nan
1713509829.4108386,1886,nan,nan,nan,nan,nan,nan
1713509829.4346387,1887,nan,nan,nan,nan,nan,nan
1713509829.4577346,1888,nan,nan,nan,nan,nan,nan
1713509829.4802134,1889,nan,nan,nan,nan,nan,nan
1713509829.5023673,1890,nan,nan,nan,nan,nan,nan
1713509829.5225945,1891,nan,nan,nan,nan,nan,nan
1713509829.5480788,1892,nan,nan,nan,nan,nan,nan
1713509829.5701308,1893,nan,nan,nan,nan,nan,nan
1713509829.5923855,1894,nan,nan,nan,nan,nan,nan
1713509829.6156116,1895,nan,nan,nan,nan,nan,nan
1713509829.637621,1896,nan,nan,nan,nan,nan,nan
1713509829.6594863,1897,nan,nan,nan,nan,nan,nan
1713509829.68292,1898,nan,nan,nan,nan,nan,nan
1713509829.7072556,1899,nan,nan,nan,nan,nan,nan
1713509829.7423112,1900,nan,nan,nan,nan,nan,nan
1713509829.7648752,1901,nan,nan,nan,nan,nan,nan
1713509829.7818694,1902,nan,nan,nan,nan,nan,nan
1713509829.794316,1903,nan,nan,nan,nan,nan,nan
1713509829.8171155,1904,nan,nan,nan,nan,nan,nan
1713509829.8391693,1905,nan,nan,nan,nan,nan,nan
1713509829.8615005,1906,nan,nan,nan,nan,nan,nan
1713509829.883227,1907,nan,nan,nan,nan,nan,nan
1713509829.9051003,1908,nan,nan,nan,nan,nan,nan
1713509829.9283724,1909,nan,nan,nan,nan,nan,nan
1713509829.9502792,1910,nan,nan,nan,nan,nan,nan
1713509829.972387,1911,nan,nan,nan,nan,nan,nan
1713509829.9941514,1912,nan,nan,nan,nan,nan,nan
1713509830.0150146,1913,nan,nan,nan,nan,nan,nan
1713509830.0378988,1914,nan,nan,nan,nan,nan,nan
1713509830.059186,1915,nan,nan,nan,nan,nan,nan
1713509830.082879,1916,nan,nan,nan,nan,nan,nan
1713509830.1058805,1917,nan,nan,nan,nan,nan,nan
1713509830.1283784,1918,nan,nan,nan,nan,nan,nan
1713509830.1517584,1919,nan,nan,nan,nan,nan,nan
1713509830.1751115,1920,nan,nan,nan,nan,nan,nan
1713509830.1993163,1921,nan,nan,nan,nan,nan,nan
1713509830.2200015,1922,nan,nan,nan,nan,nan,nan
1713509830.2438989,1923,nan,nan,nan,nan,nan,nan
1713509830.2655723,1924,nan,nan,nan,nan,nan,nan
1713509830.287317,1925,nan,nan,nan,nan,nan,nan
1713509830.3091514,1926,nan,nan,nan,nan,nan,nan
1713509830.3309963,1927,nan,nan,nan,nan,nan,nan
1713509830.353769,1928,nan,nan,nan,nan,nan,nan
1713509830.3766396,1929,nan,nan,nan,nan,nan,nan
1713509830.3995142,1930,nan,nan,nan,nan,nan,nan
1713509830.4212928,1931,nan,nan,nan,nan,nan,nan
1713509830.444083,1932,nan,nan,nan,nan,nan,nan
1713509830.4660037,1933,nan,nan,nan,nan,nan,nan
1713509830.4888072,1934,nan,nan,nan,nan,nan,nan
1713509830.5108232,1935,nan,nan,nan,nan,nan,nan
1713509830.5330539,1936,nan,nan,nan,nan,nan,nan
1713509830.55609,1937,nan,nan,nan,nan,nan,nan
1713509830.5783105,1938,nan,nan,nan,nan,nan,nan
1713509830.6065319,1939,nan,nan,nan,nan,nan,nan
1713509830.6225603,1940,nan,nan,nan,nan,nan,nan
1713509830.644664,1941,nan,nan,nan,nan,nan,nan
1713509830.6683424,1942,nan,nan,nan,nan,nan,nan
1713509830.688155,1943,nan,nan,nan,nan,nan,nan
1713509830.7102382,1944,nan,nan,nan,nan,nan,nan
1713509830.7332573,1945,nan,nan,nan,nan,nan,nan
1713509830.756039,1946,nan,nan,nan,nan,nan,nan
1713509830.7830095,1947,nan,nan,nan,nan,nan,nan
1713509830.8034444,1948,nan,nan,nan,nan,nan,nan
1713509830.8255024,1949,nan,nan,nan,nan,nan,nan
1713509830.8467417,1950,nan,nan,nan,nan,nan,nan
1713509830.8692505,1951,nan,nan,nan,nan,nan,nan
1713509830.8908525,1952,nan,nan,nan,nan,nan,nan
1713509830.9151769,1953,nan,nan,nan,nan,nan,nan
1713509830.945476,1954,nan,nan,nan,nan,nan,nan
1713509830.960811,1955,nan,nan,nan,nan,nan,nan
1713509830.9823525,1956,nan,nan,nan,nan,nan,nan
1713509831.0052588,1957,nan,nan,nan,nan,nan,nan
1713509831.027102,1958,nan,nan,nan,nan,nan,nan
1713509831.0501227,1959,nan,nan,nan,nan,nan,nan
1713509831.0730336,1960,nan,nan,nan,nan,nan,nan
1713509831.0948844,1961,nan,nan,nan,nan,nan,nan
1713509831.117905,1962,nan,nan,nan,nan,nan,nan
1713509831.140125,1963,nan,nan,nan,nan,nan,nan
1713509831.1648571,1964,nan,nan,nan,nan,nan,nan
1713509831.1966686,1965,nan,nan,nan,nan,nan,nan
1713509831.2145495,1966,nan,nan,nan,nan,nan,nan
1713509831.229847,1967,nan,nan,nan,nan,nan,nan
1713509831.2525992,1968,nan,nan,nan,nan,nan,nan
1713509831.2748048,1969,nan,nan,nan,nan,nan,nan
1713509831.2973223,1970,nan,nan,nan,nan,nan,nan
1713509831.3209262,1971,nan,nan,nan,nan,nan,nan
1713509831.3488555,1972,nan,nan,nan,nan,nan,nan
1713509831.3712687,1973,nan,nan,nan,nan,nan,nan
1713509831.3888915,1974,nan,nan,nan,nan,nan,nan
1713509831.4104826,1975,nan,nan,nan,nan,nan,nan
1713509831.434108,1976,nan,nan,nan,nan,nan,nan
1713509831.4544265,1977,nan,nan,nan,nan,nan,nan
1713509831.477526,1978,nan,nan,nan,nan,nan,nan
1713509831.4991298,1979,nan,nan,nan,nan,nan,nan
1713509831.5229495,1980,nan,nan,nan,nan,nan,nan
1713509831.5447383,1981,nan,nan,nan,nan,nan,nan
1713509831.5676255,1982,nan,nan,nan,nan,nan,nan
1713509831.5900016,1983,nan,nan,nan,nan,nan,nan
1713509831.6140316,1984,nan,nan,nan,nan,nan,nan
1713509831.6387234,1985,nan,nan,nan,nan,nan,nan
1713509831.6605814,1986,nan,nan,nan,nan,nan,nan
1713509831.6820428,1987,nan,nan,nan,nan,nan,nan
1713509831.7034798,1988,nan,nan,nan,nan,nan,nan
1713509831.7254198,1989,nan,nan,nan,nan,nan,nan
1713509831.7482018,1990,nan,nan,nan,nan,nan,nan
1713509831.7703424,1991,nan,nan,nan,nan,nan,nan
1713509831.7930863,1992,nan,nan,nan,nan,nan,nan
1713509831.8141172,1993,nan,nan,nan,nan,nan,nan
1713509831.8369856,1994,nan,nan,nan,nan,nan,nan
1713509831.8591132,1995,nan,nan,nan,nan,nan,nan
1713509831.881332,1996,nan,nan,nan,nan,nan,nan
1713509831.9034417,1997,nan,nan,nan,nan,nan,nan
1713509831.9264383,1998,nan,nan,nan,nan,nan,nan
1713509831.9487948,1999,nan,nan,nan,nan,nan,nan
1713509831.97171,2000,nan,nan,nan,nan,nan,nan
1713509831.9940934,2001,nan,nan,nan,nan,nan,nan
1713509832.017053,2002,nan,nan,nan,nan,nan,nan
