timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713358796.9599345,19916,nan,nan,nan,nan,nan,nan
1713358796.981862,19917,nan,nan,nan,nan,nan,nan
1713358797.003074,19918,nan,nan,nan,nan,nan,nan
1713358797.0342677,19919,nan,nan,nan,nan,nan,nan
1713358797.0842257,19920,nan,nan,nan,nan,nan,nan
1713358797.1418426,19921,nan,nan,nan,nan,nan,nan
1713358797.1642072,19922,nan,nan,nan,nan,nan,nan
1713358797.1794276,19923,nan,nan,nan,nan,nan,nan
1713358797.1922448,19924,nan,nan,nan,nan,nan,nan
1713358797.201064,19925,nan,nan,nan,nan,nan,nan
1713358797.2157197,19926,nan,nan,nan,nan,nan,nan
1713358797.2365558,19927,nan,nan,nan,nan,nan,nan
1713358797.25671,19928,nan,nan,nan,nan,nan,nan
1713358797.2765048,19929,nan,nan,nan,nan,nan,nan
1713358797.2968261,19930,nan,nan,nan,nan,nan,nan
1713358797.3185744,19931,nan,nan,nan,nan,nan,nan
1713358797.338283,19932,nan,nan,nan,nan,nan,nan
1713358797.3603585,19933,nan,nan,nan,nan,nan,nan
1713358797.3806782,19934,nan,nan,nan,nan,nan,nan
1713358797.4011185,19935,nan,nan,nan,nan,nan,nan
1713358797.4211776,19936,nan,nan,nan,nan,nan,nan
1713358797.4426847,19937,nan,nan,nan,nan,nan,nan
1713358797.462378,19938,nan,nan,nan,nan,nan,nan
1713358797.483696,19939,nan,nan,nan,nan,nan,nan
1713358797.5033333,19940,nan,nan,nan,nan,nan,nan
1713358797.523012,19941,nan,nan,nan,nan,nan,nan
1713358797.5430586,19942,nan,nan,nan,nan,nan,nan
1713358797.5639918,19943,nan,nan,nan,nan,nan,nan
1713358797.5839343,19944,nan,nan,nan,nan,nan,nan
1713358797.6035929,19945,nan,nan,nan,nan,nan,nan
1713358797.624507,19946,nan,nan,nan,nan,nan,nan
1713358797.6464927,19947,nan,nan,nan,nan,nan,nan
1713358797.6672409,19948,nan,nan,nan,nan,nan,nan
1713358797.6880543,19949,nan,nan,nan,nan,nan,nan
1713358797.711748,19950,nan,nan,nan,nan,nan,nan
1713358797.7328176,19951,nan,nan,nan,nan,nan,nan
1713358797.7521317,19952,nan,nan,nan,nan,nan,nan
1713358797.7733963,19953,nan,nan,nan,nan,nan,nan
1713358797.793182,19954,nan,nan,nan,nan,nan,nan
1713358797.8130074,19955,nan,nan,nan,nan,nan,nan
1713358797.8324735,19956,nan,nan,nan,nan,nan,nan
1713358797.8549435,19957,nan,nan,nan,nan,nan,nan
1713358797.8836236,19958,nan,nan,nan,nan,nan,nan
1713358797.9149573,19959,nan,nan,nan,nan,nan,nan
1713358797.9399335,19960,nan,nan,nan,nan,nan,nan
1713358797.9545257,19961,nan,nan,nan,nan,nan,nan
1713358797.975027,19962,nan,nan,nan,nan,nan,nan
1713358797.9952662,19963,nan,nan,nan,nan,nan,nan
1713358798.0035765,19964,nan,nan,nan,nan,nan,nan
1713358798.0235505,19965,nan,nan,nan,nan,nan,nan
1713358798.0415666,19966,nan,nan,nan,nan,nan,nan
1713358798.0634546,19967,nan,nan,nan,nan,nan,nan
1713358798.0888813,19968,nan,nan,nan,nan,nan,nan
1713358798.1156912,19969,nan,nan,nan,nan,nan,nan
1713358798.12935,19970,nan,nan,nan,nan,nan,nan
1713358798.1506584,19971,nan,nan,nan,nan,nan,nan
1713358798.1719115,19972,nan,nan,nan,nan,nan,nan
1713358798.1947176,19973,nan,nan,nan,nan,nan,nan
1713358798.211879,19974,nan,nan,nan,nan,nan,nan
1713358798.2325146,19975,nan,nan,nan,nan,nan,nan
1713358798.2532098,19976,nan,nan,nan,nan,nan,nan
1713358798.2739553,19977,nan,nan,nan,nan,nan,nan
1713358798.2948918,19978,nan,nan,nan,nan,nan,nan
1713358798.3237324,19979,nan,nan,nan,nan,nan,nan
1713358798.3457084,19980,nan,nan,nan,nan,nan,nan
1713358798.3584685,19981,nan,nan,nan,nan,nan,nan
1713358798.3796086,19982,nan,nan,nan,nan,nan,nan
1713358798.399199,19983,nan,nan,nan,nan,nan,nan
1713358798.420785,19984,nan,nan,nan,nan,nan,nan
1713358798.4418156,19985,nan,nan,nan,nan,nan,nan
1713358798.4629414,19986,nan,nan,nan,nan,nan,nan
1713358798.4839892,19987,nan,nan,nan,nan,nan,nan
1713358798.5051227,19988,nan,nan,nan,nan,nan,nan
1713358798.5259018,19989,nan,nan,nan,nan,nan,nan
1713358798.5470972,19990,nan,nan,nan,nan,nan,nan
1713358798.5710638,19991,nan,nan,nan,nan,nan,nan
1713358798.6025035,19992,nan,nan,nan,nan,nan,nan
1713358798.6140878,19993,nan,nan,nan,nan,nan,nan
1713358798.6346138,19994,nan,nan,nan,nan,nan,nan
1713358798.655825,19995,nan,nan,nan,nan,nan,nan
1713358798.6919093,19996,nan,nan,nan,nan,nan,nan
1713358798.7545855,19997,nan,nan,nan,nan,nan,nan
1713358798.8139956,19998,nan,nan,nan,nan,nan,nan
1713358798.841754,19999,nan,nan,nan,nan,nan,nan
1713358798.8553383,20000,nan,nan,nan,nan,nan,nan
1713358798.8734663,20001,nan,nan,nan,nan,nan,nan
1713358798.8877003,20002,nan,nan,nan,nan,nan,nan
1713358798.9017575,20003,nan,nan,nan,nan,nan,nan
1713358798.9096797,20004,nan,nan,nan,nan,nan,nan
1713358798.9291334,20005,nan,nan,nan,nan,nan,nan
1713358798.9511755,20006,nan,nan,nan,nan,nan,nan
1713358798.9716992,20007,nan,nan,nan,nan,nan,nan
1713358798.991534,20008,nan,nan,nan,nan,nan,nan
1713358799.012477,20009,nan,nan,nan,nan,nan,nan
1713358799.0341725,20010,nan,nan,nan,nan,nan,nan
1713358799.059086,20011,nan,nan,nan,nan,nan,nan
1713358799.0758717,20012,nan,nan,nan,nan,nan,nan
1713358799.0959582,20013,nan,nan,nan,nan,nan,nan
1713358799.1159897,20014,nan,nan,nan,nan,nan,nan
1713358799.137636,20015,nan,nan,nan,nan,nan,nan
1713358799.1586685,20016,nan,nan,nan,nan,nan,nan
1713358799.1788158,20017,nan,nan,nan,nan,nan,nan
1713358799.199515,20018,nan,nan,nan,nan,nan,nan
1713358799.220363,20019,nan,nan,nan,nan,nan,nan
1713358799.2411606,20020,nan,nan,nan,nan,nan,nan
1713358799.2619534,20021,nan,nan,nan,nan,nan,nan
1713358799.2817652,20022,nan,nan,nan,nan,nan,nan
1713358799.3015766,20023,nan,nan,nan,nan,nan,nan
1713358799.3226452,20024,nan,nan,nan,nan,nan,nan
1713358799.3433037,20025,nan,nan,nan,nan,nan,nan
1713358799.362455,20026,nan,nan,nan,nan,nan,nan
1713358799.3844223,20027,nan,nan,nan,nan,nan,nan
1713358799.4051387,20028,nan,nan,nan,nan,nan,nan
1713358799.4250793,20029,nan,nan,nan,nan,nan,nan
1713358799.444867,20030,nan,nan,nan,nan,nan,nan
1713358799.4666913,20031,nan,nan,nan,nan,nan,nan
1713358799.4874315,20032,nan,nan,nan,nan,nan,nan
1713358799.5072436,20033,nan,nan,nan,nan,nan,nan
1713358799.526911,20034,nan,nan,nan,nan,nan,nan
1713358799.547563,20035,nan,nan,nan,nan,nan,nan
1713358799.5682304,20036,nan,nan,nan,nan,nan,nan
1713358799.5890148,20037,nan,nan,nan,nan,nan,nan
1713358799.6098576,20038,nan,nan,nan,nan,nan,nan
1713358799.6299007,20039,nan,nan,nan,nan,nan,nan
1713358799.651225,20040,nan,nan,nan,nan,nan,nan
1713358799.6712148,20041,nan,nan,nan,nan,nan,nan
1713358799.6920516,20042,nan,nan,nan,nan,nan,nan
1713358799.7132144,20043,nan,nan,nan,nan,nan,nan
1713358799.7340746,20044,nan,nan,nan,nan,nan,nan
1713358799.7538874,20045,nan,nan,nan,nan,nan,nan
1713358799.7736833,20046,nan,nan,nan,nan,nan,nan
1713358799.7943647,20047,nan,nan,nan,nan,nan,nan
1713358799.8150826,20048,nan,nan,nan,nan,nan,nan
1713358799.8360121,20049,nan,nan,nan,nan,nan,nan
1713358799.8567915,20050,nan,nan,nan,nan,nan,nan
1713358799.8766894,20051,nan,nan,nan,nan,nan,nan
1713358799.8974195,20052,nan,nan,nan,nan,nan,nan
1713358799.9181106,20053,nan,nan,nan,nan,nan,nan
1713358799.938775,20054,nan,nan,nan,nan,nan,nan
1713358799.9595368,20055,nan,nan,nan,nan,nan,nan
1713358799.9794722,20056,nan,nan,nan,nan,nan,nan
1713358800.0003397,20057,nan,nan,nan,nan,nan,nan
1713358800.0200422,20058,nan,nan,nan,nan,nan,nan
1713358800.0399325,20059,nan,nan,nan,nan,nan,nan
1713358800.0605812,20060,nan,nan,nan,nan,nan,nan
1713358800.081257,20061,nan,nan,nan,nan,nan,nan
1713358800.10198,20062,nan,nan,nan,nan,nan,nan
1713358800.1227684,20063,nan,nan,nan,nan,nan,nan
1713358800.1431384,20064,nan,nan,nan,nan,nan,nan
1713358800.1651337,20065,nan,nan,nan,nan,nan,nan
1713358800.1846414,20066,nan,nan,nan,nan,nan,nan
1713358800.2049894,20067,nan,nan,nan,nan,nan,nan
1713358800.225608,20068,nan,nan,nan,nan,nan,nan
1713358800.2456698,20069,nan,nan,nan,nan,nan,nan
1713358800.2661679,20070,nan,nan,nan,nan,nan,nan
1713358800.2870686,20071,nan,nan,nan,nan,nan,nan
1713358800.3077354,20072,nan,nan,nan,nan,nan,nan
1713358800.3273804,20073,nan,nan,nan,nan,nan,nan
1713358800.3475146,20074,nan,nan,nan,nan,nan,nan
1713358800.369081,20075,nan,nan,nan,nan,nan,nan
1713358800.389764,20076,nan,nan,nan,nan,nan,nan
1713358800.422458,20077,nan,nan,nan,nan,nan,nan
1713358800.4581134,20078,nan,nan,nan,nan,nan,nan
1713358800.4852393,20079,nan,nan,nan,nan,nan,nan
1713358800.4969404,20080,nan,nan,nan,nan,nan,nan
1713358800.5120718,20081,nan,nan,nan,nan,nan,nan
1713358800.5221603,20082,nan,nan,nan,nan,nan,nan
1713358800.537847,20083,nan,nan,nan,nan,nan,nan
1713358800.5594893,20084,nan,nan,nan,nan,nan,nan
1713358800.5802953,20085,nan,nan,nan,nan,nan,nan
1713358800.6013427,20086,nan,nan,nan,nan,nan,nan
1713358800.6225126,20087,nan,nan,nan,nan,nan,nan
1713358800.6442192,20088,nan,nan,nan,nan,nan,nan
1713358800.6677527,20089,nan,nan,nan,nan,nan,nan
1713358800.688241,20090,nan,nan,nan,nan,nan,nan
1713358800.710898,20091,nan,nan,nan,nan,nan,nan
1713358800.7694185,20092,nan,nan,nan,nan,nan,nan
1713358800.7866926,20093,nan,nan,nan,nan,nan,nan
1713358800.7958434,20094,nan,nan,nan,nan,nan,nan
1713358800.8034463,20095,nan,nan,nan,nan,nan,nan
1713358800.8132186,20096,nan,nan,nan,nan,nan,nan
1713358800.8345716,20097,nan,nan,nan,nan,nan,nan
1713358800.8542466,20098,nan,nan,nan,nan,nan,nan
1713358800.8773975,20099,nan,nan,nan,nan,nan,nan
1713358800.896748,20100,nan,nan,nan,nan,nan,nan
1713358800.917528,20101,nan,nan,nan,nan,nan,nan
1713358800.953394,20102,nan,nan,nan,nan,nan,nan
1713358800.979747,20103,nan,nan,nan,nan,nan,nan
1713358801.011221,20104,nan,nan,nan,nan,nan,nan
1713358801.0273106,20105,nan,nan,nan,nan,nan,nan
1713358801.0379944,20106,nan,nan,nan,nan,nan,nan
1713358801.045552,20107,nan,nan,nan,nan,nan,nan
1713358801.0661755,20108,nan,nan,nan,nan,nan,nan
1713358801.0869484,20109,nan,nan,nan,nan,nan,nan
1713358801.106702,20110,nan,nan,nan,nan,nan,nan
1713358801.1274822,20111,nan,nan,nan,nan,nan,nan
1713358801.1483383,20112,nan,nan,nan,nan,nan,nan
1713358801.1695476,20113,nan,nan,nan,nan,nan,nan
1713358801.189503,20114,nan,nan,nan,nan,nan,nan
1713358801.213591,20115,nan,nan,nan,nan,nan,nan
1713358801.2342165,20116,nan,nan,nan,nan,nan,nan
1713358801.2536066,20117,nan,nan,nan,nan,nan,nan
1713358801.2753894,20118,nan,nan,nan,nan,nan,nan
1713358801.2944298,20119,nan,nan,nan,nan,nan,nan
1713358801.3154304,20120,nan,nan,nan,nan,nan,nan
1713358801.335379,20121,nan,nan,nan,nan,nan,nan
1713358801.35611,20122,nan,nan,nan,nan,nan,nan
1713358801.3760264,20123,nan,nan,nan,nan,nan,nan
1713358801.3968885,20124,nan,nan,nan,nan,nan,nan
1713358801.4177377,20125,nan,nan,nan,nan,nan,nan
1713358801.438689,20126,nan,nan,nan,nan,nan,nan
1713358801.4595344,20127,nan,nan,nan,nan,nan,nan
1713358801.4806604,20128,nan,nan,nan,nan,nan,nan
1713358801.5013611,20129,nan,nan,nan,nan,nan,nan
1713358801.5231864,20130,nan,nan,nan,nan,nan,nan
1713358801.543238,20131,nan,nan,nan,nan,nan,nan
1713358801.5647469,20132,nan,nan,nan,nan,nan,nan
1713358801.5905182,20133,nan,nan,nan,nan,nan,nan
1713358801.6171756,20134,nan,nan,nan,nan,nan,nan
1713358801.6367822,20135,nan,nan,nan,nan,nan,nan
1713358801.6702785,20136,nan,nan,nan,nan,nan,nan
1713358801.700284,20137,nan,nan,nan,nan,nan,nan
1713358801.7184567,20138,nan,nan,nan,nan,nan,nan
1713358801.730963,20139,nan,nan,nan,nan,nan,nan
1713358801.7398002,20140,nan,nan,nan,nan,nan,nan
1713358801.7534084,20141,nan,nan,nan,nan,nan,nan
1713358801.7741616,20142,nan,nan,nan,nan,nan,nan
1713358801.7941637,20143,nan,nan,nan,nan,nan,nan
1713358801.8140235,20144,nan,nan,nan,nan,nan,nan
1713358801.8348985,20145,nan,nan,nan,nan,nan,nan
1713358801.855597,20146,nan,nan,nan,nan,nan,nan
1713358801.8759239,20147,nan,nan,nan,nan,nan,nan
1713358801.895611,20148,nan,nan,nan,nan,nan,nan
1713358801.9161558,20149,nan,nan,nan,nan,nan,nan
1713358801.9378173,20150,nan,nan,nan,nan,nan,nan
1713358801.9575968,20151,nan,nan,nan,nan,nan,nan
1713358801.9782896,20152,nan,nan,nan,nan,nan,nan
1713358801.9991643,20153,nan,nan,nan,nan,nan,nan
1713358802.0202136,20154,nan,nan,nan,nan,nan,nan
1713358802.040223,20155,nan,nan,nan,nan,nan,nan
1713358802.060314,20156,nan,nan,nan,nan,nan,nan
1713358802.084471,20157,nan,nan,nan,nan,nan,nan
1713358802.118892,20158,nan,nan,nan,nan,nan,nan
1713358802.130345,20159,nan,nan,nan,nan,nan,nan
1713358802.146857,20160,nan,nan,nan,nan,nan,nan
1713358802.1678767,20161,nan,nan,nan,nan,nan,nan
1713358802.18782,20162,nan,nan,nan,nan,nan,nan
1713358802.2091458,20163,nan,nan,nan,nan,nan,nan
1713358802.2305892,20164,nan,nan,nan,nan,nan,nan
1713358802.251313,20165,nan,nan,nan,nan,nan,nan
1713358802.2733195,20166,nan,nan,nan,nan,nan,nan
1713358802.2935243,20167,nan,nan,nan,nan,nan,nan
1713358802.313621,20168,nan,nan,nan,nan,nan,nan
1713358802.333408,20169,nan,nan,nan,nan,nan,nan
1713358802.3531,20170,nan,nan,nan,nan,nan,nan
1713358802.3737679,20171,nan,nan,nan,nan,nan,nan
1713358802.393565,20172,nan,nan,nan,nan,nan,nan
1713358802.414246,20173,nan,nan,nan,nan,nan,nan
1713358802.434963,20174,nan,nan,nan,nan,nan,nan
1713358802.454611,20175,nan,nan,nan,nan,nan,nan
1713358802.4762776,20176,nan,nan,nan,nan,nan,nan
1713358802.496979,20177,nan,nan,nan,nan,nan,nan
1713358802.5176437,20178,nan,nan,nan,nan,nan,nan
1713358802.5383549,20179,nan,nan,nan,nan,nan,nan
1713358802.5580988,20180,nan,nan,nan,nan,nan,nan
1713358802.5788121,20181,nan,nan,nan,nan,nan,nan
1713358802.5995069,20182,nan,nan,nan,nan,nan,nan
1713358802.620154,20183,nan,nan,nan,nan,nan,nan
1713358802.6399002,20184,nan,nan,nan,nan,nan,nan
1713358802.6619453,20185,nan,nan,nan,nan,nan,nan
1713358802.6870036,20186,nan,nan,nan,nan,nan,nan
1713358802.703541,20187,nan,nan,nan,nan,nan,nan
1713358802.724395,20188,nan,nan,nan,nan,nan,nan
1713358802.7462366,20189,nan,nan,nan,nan,nan,nan
1713358802.767078,20190,nan,nan,nan,nan,nan,nan
1713358802.7869956,20191,nan,nan,nan,nan,nan,nan
1713358802.8081472,20192,nan,nan,nan,nan,nan,nan
1713358802.82878,20193,nan,nan,nan,nan,nan,nan
1713358802.8504825,20194,nan,nan,nan,nan,nan,nan
1713358802.8715477,20195,nan,nan,nan,nan,nan,nan
1713358802.891749,20196,nan,nan,nan,nan,nan,nan
1713358802.9124699,20197,nan,nan,nan,nan,nan,nan
1713358802.9321806,20198,nan,nan,nan,nan,nan,nan
1713358802.952867,20199,nan,nan,nan,nan,nan,nan
1713358802.9725926,20200,nan,nan,nan,nan,nan,nan
1713358802.9933066,20201,nan,nan,nan,nan,nan,nan
1713358803.0133293,20202,nan,nan,nan,nan,nan,nan
1713358803.0340562,20203,nan,nan,nan,nan,nan,nan
1713358803.0547879,20204,nan,nan,nan,nan,nan,nan
1713358803.074521,20205,nan,nan,nan,nan,nan,nan
1713358803.09603,20206,nan,nan,nan,nan,nan,nan
1713358803.1157937,20207,nan,nan,nan,nan,nan,nan
1713358803.1363013,20208,nan,nan,nan,nan,nan,nan
1713358803.1566195,20209,nan,nan,nan,nan,nan,nan
1713358803.177676,20210,nan,nan,nan,nan,nan,nan
1713358803.212133,20211,nan,nan,nan,nan,nan,nan
1713358803.2304268,20212,nan,nan,nan,nan,nan,nan
1713358803.240015,20213,nan,nan,nan,nan,nan,nan
1713358803.2606087,20214,nan,nan,nan,nan,nan,nan
1713358803.281271,20215,nan,nan,nan,nan,nan,nan
1713358803.302001,20216,nan,nan,nan,nan,nan,nan
1713358803.323803,20217,nan,nan,nan,nan,nan,nan
1713358803.346803,20218,nan,nan,nan,nan,nan,nan
1713358803.3666804,20219,nan,nan,nan,nan,nan,nan
1713358803.3863297,20220,nan,nan,nan,nan,nan,nan
1713358803.407488,20221,nan,nan,nan,nan,nan,nan
1713358803.4303849,20222,nan,nan,nan,nan,nan,nan
1713358803.4507816,20223,nan,nan,nan,nan,nan,nan
1713358803.472521,20224,nan,nan,nan,nan,nan,nan
1713358803.4936798,20225,nan,nan,nan,nan,nan,nan
1713358803.5124354,20226,nan,nan,nan,nan,nan,nan
1713358803.5335214,20227,nan,nan,nan,nan,nan,nan
1713358803.5680933,20228,nan,nan,nan,nan,nan,nan
1713358803.5983224,20229,nan,nan,nan,nan,nan,nan
1713358803.6250608,20230,nan,nan,nan,nan,nan,nan
1713358803.6533868,20231,nan,nan,nan,nan,nan,nan
1713358803.6958458,20232,nan,nan,nan,nan,nan,nan
1713358803.7334032,20233,nan,nan,nan,nan,nan,nan
1713358803.7514799,20234,nan,nan,nan,nan,nan,nan
1713358803.766392,20235,nan,nan,nan,nan,nan,nan
1713358803.777493,20236,nan,nan,nan,nan,nan,nan
1713358803.7902818,20237,nan,nan,nan,nan,nan,nan
1713358803.8121605,20238,nan,nan,nan,nan,nan,nan
1713358803.833041,20239,nan,nan,nan,nan,nan,nan
1713358803.8540595,20240,nan,nan,nan,nan,nan,nan
1713358803.8750055,20241,nan,nan,nan,nan,nan,nan
1713358803.8964224,20242,nan,nan,nan,nan,nan,nan
1713358803.9186578,20243,nan,nan,nan,nan,nan,nan
1713358803.9394314,20244,nan,nan,nan,nan,nan,nan
1713358803.9599621,20245,nan,nan,nan,nan,nan,nan
1713358803.9809709,20246,nan,nan,nan,nan,nan,nan
1713358804.002598,20247,nan,nan,nan,nan,nan,nan
1713358804.0233774,20248,nan,nan,nan,nan,nan,nan
1713358804.0432873,20249,nan,nan,nan,nan,nan,nan
1713358804.0633113,20250,nan,nan,nan,nan,nan,nan
1713358804.0828898,20251,nan,nan,nan,nan,nan,nan
1713358804.1049075,20252,nan,nan,nan,nan,nan,nan
1713358804.1266768,20253,nan,nan,nan,nan,nan,nan
1713358804.1475945,20254,nan,nan,nan,nan,nan,nan
1713358804.168364,20255,nan,nan,nan,nan,nan,nan
1713358804.1894188,20256,nan,nan,nan,nan,nan,nan
1713358804.2089155,20257,nan,nan,nan,nan,nan,nan
1713358804.2295961,20258,nan,nan,nan,nan,nan,nan
1713358804.2504566,20259,nan,nan,nan,nan,nan,nan
1713358804.275439,20260,nan,nan,nan,nan,nan,nan
1713358804.2963786,20261,nan,nan,nan,nan,nan,nan
1713358804.317417,20262,nan,nan,nan,nan,nan,nan
1713358804.3381443,20263,nan,nan,nan,nan,nan,nan
1713358804.3588052,20264,nan,nan,nan,nan,nan,nan
1713358804.3795338,20265,nan,nan,nan,nan,nan,nan
1713358804.400272,20266,nan,nan,nan,nan,nan,nan
1713358804.4210434,20267,nan,nan,nan,nan,nan,nan
1713358804.441732,20268,nan,nan,nan,nan,nan,nan
1713358804.462393,20269,nan,nan,nan,nan,nan,nan
1713358804.4831593,20270,nan,nan,nan,nan,nan,nan
1713358804.5038514,20271,nan,nan,nan,nan,nan,nan
1713358804.5245705,20272,nan,nan,nan,nan,nan,nan
1713358804.5464387,20273,nan,nan,nan,nan,nan,nan
1713358804.5684476,20274,nan,nan,nan,nan,nan,nan
1713358804.587549,20275,nan,nan,nan,nan,nan,nan
1713358804.6091738,20276,nan,nan,nan,nan,nan,nan
1713358804.6279397,20277,nan,nan,nan,nan,nan,nan
1713358804.648945,20278,nan,nan,nan,nan,nan,nan
1713358804.6688604,20279,nan,nan,nan,nan,nan,nan
1713358804.689741,20280,nan,nan,nan,nan,nan,nan
1713358804.7105644,20281,nan,nan,nan,nan,nan,nan
1713358804.731899,20282,nan,nan,nan,nan,nan,nan
1713358804.7520916,20283,nan,nan,nan,nan,nan,nan
1713358804.775224,20284,nan,nan,nan,nan,nan,nan
1713358804.7969558,20285,nan,nan,nan,nan,nan,nan
1713358804.817623,20286,nan,nan,nan,nan,nan,nan
1713358804.8390756,20287,nan,nan,nan,nan,nan,nan
1713358804.858475,20288,nan,nan,nan,nan,nan,nan
1713358804.8936145,20289,nan,nan,nan,nan,nan,nan
1713358804.935117,20290,nan,nan,nan,nan,nan,nan
1713358804.9543316,20291,nan,nan,nan,nan,nan,nan
1713358804.971106,20292,nan,nan,nan,nan,nan,nan
1713358804.978864,20293,nan,nan,nan,nan,nan,nan
1713358804.9865713,20294,nan,nan,nan,nan,nan,nan
1713358805.0052798,20295,nan,nan,nan,nan,nan,nan
1713358805.0251248,20296,nan,nan,nan,nan,nan,nan
1713358805.0472739,20297,nan,nan,nan,nan,nan,nan
1713358805.069793,20298,nan,nan,nan,nan,nan,nan
1713358805.0886927,20299,nan,nan,nan,nan,nan,nan
1713358805.109629,20300,nan,nan,nan,nan,nan,nan
1713358805.1312914,20301,nan,nan,nan,nan,nan,nan
1713358805.1515892,20302,nan,nan,nan,nan,nan,nan
1713358805.172594,20303,nan,nan,nan,nan,nan,nan
1713358805.1932998,20304,nan,nan,nan,nan,nan,nan
1713358805.2144034,20305,nan,nan,nan,nan,nan,nan
1713358805.2367606,20306,nan,nan,nan,nan,nan,nan
1713358805.2654357,20307,nan,nan,nan,nan,nan,nan
1713358805.3028588,20308,nan,nan,nan,nan,nan,nan
1713358805.3320925,20309,nan,nan,nan,nan,nan,nan
1713358805.3537288,20310,nan,nan,nan,nan,nan,nan
1713358805.365092,20311,nan,nan,nan,nan,nan,nan
1713358805.3756971,20312,nan,nan,nan,nan,nan,nan
1713358805.3836775,20313,nan,nan,nan,nan,nan,nan
1713358805.4035203,20314,nan,nan,nan,nan,nan,nan
1713358805.4237866,20315,nan,nan,nan,nan,nan,nan
1713358805.4451864,20316,nan,nan,nan,nan,nan,nan
1713358805.4658942,20317,nan,nan,nan,nan,nan,nan
1713358805.4874115,20318,nan,nan,nan,nan,nan,nan
1713358805.5091488,20319,nan,nan,nan,nan,nan,nan
1713358805.530049,20320,nan,nan,nan,nan,nan,nan
1713358805.5502408,20321,nan,nan,nan,nan,nan,nan
1713358805.5708854,20322,nan,nan,nan,nan,nan,nan
1713358805.591663,20323,nan,nan,nan,nan,nan,nan
1713358805.611233,20324,nan,nan,nan,nan,nan,nan
1713358805.6322,20325,nan,nan,nan,nan,nan,nan
1713358805.6531036,20326,nan,nan,nan,nan,nan,nan
1713358805.6735744,20327,nan,nan,nan,nan,nan,nan
1713358805.696967,20328,nan,nan,nan,nan,nan,nan
1713358805.716414,20329,nan,nan,nan,nan,nan,nan
1713358805.736649,20330,nan,nan,nan,nan,nan,nan
1713358805.7581441,20331,nan,nan,nan,nan,nan,nan
1713358805.7774863,20332,nan,nan,nan,nan,nan,nan
1713358805.7991834,20333,nan,nan,nan,nan,nan,nan
1713358805.8295617,20334,nan,nan,nan,nan,nan,nan
1713358805.8948517,20335,nan,nan,nan,nan,nan,nan
1713358805.9163535,20336,nan,nan,nan,nan,nan,nan
1713358805.9337304,20337,nan,nan,nan,nan,nan,nan
1713358805.975912,20338,nan,nan,nan,nan,nan,nan
1713358806.006531,20339,nan,nan,nan,nan,nan,nan
1713358806.030041,20340,nan,nan,nan,nan,nan,nan
1713358806.0585022,20341,nan,nan,nan,nan,nan,nan
1713358806.0743067,20342,nan,nan,nan,nan,nan,nan
1713358806.0827029,20343,nan,nan,nan,nan,nan,nan
1713358806.091389,20344,nan,nan,nan,nan,nan,nan
1713358806.1101394,20345,nan,nan,nan,nan,nan,nan
1713358806.131277,20346,nan,nan,nan,nan,nan,nan
1713358806.152613,20347,nan,nan,nan,nan,nan,nan
1713358806.1728446,20348,nan,nan,nan,nan,nan,nan
1713358806.1928952,20349,nan,nan,nan,nan,nan,nan
1713358806.2137573,20350,nan,nan,nan,nan,nan,nan
1713358806.233451,20351,nan,nan,nan,nan,nan,nan
1713358806.2551641,20352,nan,nan,nan,nan,nan,nan
1713358806.2755866,20353,nan,nan,nan,nan,nan,nan
1713358806.2953575,20354,nan,nan,nan,nan,nan,nan
1713358806.3301382,20355,nan,nan,nan,nan,nan,nan
1713358806.369366,20356,nan,nan,nan,nan,nan,nan
1713358806.402049,20357,nan,nan,nan,nan,nan,nan
1713358806.4317758,20358,nan,nan,nan,nan,nan,nan
1713358806.4557526,20359,nan,nan,nan,nan,nan,nan
1713358806.4844935,20360,nan,nan,nan,nan,nan,nan
1713358806.5138373,20361,nan,nan,nan,nan,nan,nan
1713358806.550405,20362,nan,nan,nan,nan,nan,nan
1713358806.569116,20363,nan,nan,nan,nan,nan,nan
1713358806.5808306,20364,nan,nan,nan,nan,nan,nan
1713358806.5910406,20365,nan,nan,nan,nan,nan,nan
1713358806.6027975,20366,nan,nan,nan,nan,nan,nan
1713358806.6251779,20367,nan,nan,nan,nan,nan,nan
1713358806.645928,20368,nan,nan,nan,nan,nan,nan
1713358806.6681771,20369,nan,nan,nan,nan,nan,nan
1713358806.6879573,20370,nan,nan,nan,nan,nan,nan
1713358806.7078571,20371,nan,nan,nan,nan,nan,nan
