timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713862338.6626294,6788,nan,nan,nan,nan,nan,nan
1713862338.6850703,6789,nan,nan,nan,nan,nan,nan
1713862338.7087483,6790,nan,nan,nan,nan,nan,nan
1713862338.733073,6791,nan,nan,nan,nan,nan,nan
1713862338.7612793,6792,nan,nan,nan,nan,nan,nan
1713862338.8014073,6793,nan,nan,nan,nan,nan,nan
1713862338.8255947,6794,nan,nan,nan,nan,nan,nan
1713862338.8343024,6795,nan,nan,nan,nan,nan,nan
1713862338.8468962,6796,nan,nan,nan,nan,nan,nan
1713862338.8686507,6797,nan,nan,nan,nan,nan,nan
1713862338.8915539,6798,nan,nan,nan,nan,nan,nan
1713862338.9136102,6799,nan,nan,nan,nan,nan,nan
1713862338.9355268,6800,nan,nan,nan,nan,nan,nan
1713862338.9605541,6801,nan,nan,nan,nan,nan,nan
1713862338.9812324,6802,nan,nan,nan,nan,nan,nan
1713862339.003483,6803,nan,nan,nan,nan,nan,nan
1713862339.0258589,6804,nan,nan,nan,nan,nan,nan
1713862339.051445,6805,nan,nan,nan,nan,nan,nan
1713862339.0757627,6806,nan,nan,nan,nan,nan,nan
1713862339.1075072,6807,nan,nan,nan,nan,nan,nan
1713862339.130421,6808,nan,nan,nan,nan,nan,nan
1713862339.145623,6809,nan,nan,nan,nan,nan,nan
1713862339.1656458,6810,nan,nan,nan,nan,nan,nan
1713862339.1872663,6811,nan,nan,nan,nan,nan,nan
1713862339.21379,6812,nan,nan,nan,nan,nan,nan
1713862339.2336152,6813,nan,nan,nan,nan,nan,nan
1713862339.254841,6814,nan,nan,nan,nan,nan,nan
1713862339.276888,6815,nan,nan,nan,nan,nan,nan
1713862339.3019388,6816,nan,nan,nan,nan,nan,nan
1713862339.3247485,6817,nan,nan,nan,nan,nan,nan
1713862339.3536255,6818,nan,nan,nan,nan,nan,nan
1713862339.3886633,6819,nan,nan,nan,nan,nan,nan
1713862339.411299,6820,nan,nan,nan,nan,nan,nan
1713862339.4339454,6821,nan,nan,nan,nan,nan,nan
1713862339.458475,6822,nan,nan,nan,nan,nan,nan
1713862339.467196,6823,nan,nan,nan,nan,nan,nan
1713862339.4849026,6824,nan,nan,nan,nan,nan,nan
1713862339.5069563,6825,nan,nan,nan,nan,nan,nan
1713862339.5279007,6826,nan,nan,nan,nan,nan,nan
1713862339.5498235,6827,nan,nan,nan,nan,nan,nan
1713862339.5716968,6828,nan,nan,nan,nan,nan,nan
1713862339.5934815,6829,nan,nan,nan,nan,nan,nan
1713862339.615241,6830,nan,nan,nan,nan,nan,nan
1713862339.6371443,6831,nan,nan,nan,nan,nan,nan
1713862339.6600165,6832,nan,nan,nan,nan,nan,nan
1713862339.6828437,6833,nan,nan,nan,nan,nan,nan
1713862339.7046113,6834,nan,nan,nan,nan,nan,nan
1713862339.7254322,6835,nan,nan,nan,nan,nan,nan
1713862339.7491627,6836,nan,nan,nan,nan,nan,nan
1713862339.7709692,6837,nan,nan,nan,nan,nan,nan
1713862339.7937057,6838,nan,nan,nan,nan,nan,nan
1713862339.8144367,6839,nan,nan,nan,nan,nan,nan
1713862339.8372622,6840,nan,nan,nan,nan,nan,nan
1713862339.8590755,6841,nan,nan,nan,nan,nan,nan
1713862339.881849,6842,nan,nan,nan,nan,nan,nan
1713862339.9045837,6843,nan,nan,nan,nan,nan,nan
1713862339.9273975,6844,nan,nan,nan,nan,nan,nan
1713862339.948275,6845,nan,nan,nan,nan,nan,nan
1713862339.970026,6846,nan,nan,nan,nan,nan,nan
1713862339.9928188,6847,nan,nan,nan,nan,nan,nan
1713862340.0146058,6848,nan,nan,nan,nan,nan,nan
1713862340.0364435,6849,nan,nan,nan,nan,nan,nan
1713862340.059259,6850,nan,nan,nan,nan,nan,nan
1713862340.081086,6851,nan,nan,nan,nan,nan,nan
1713862340.103059,6852,nan,nan,nan,nan,nan,nan
1713862340.1260808,6853,nan,nan,nan,nan,nan,nan
1713862340.14976,6854,nan,nan,nan,nan,nan,nan
1713862340.179839,6855,nan,nan,nan,nan,nan,nan
1713862340.2069297,6856,nan,nan,nan,nan,nan,nan
1713862340.219259,6857,nan,nan,nan,nan,nan,nan
1713862340.241021,6858,nan,nan,nan,nan,nan,nan
1713862340.2646868,6859,nan,nan,nan,nan,nan,nan
1713862340.286642,6860,nan,nan,nan,nan,nan,nan
1713862340.3095918,6861,nan,nan,nan,nan,nan,nan
1713862340.3307946,6862,nan,nan,nan,nan,nan,nan
1713862340.352733,6863,nan,nan,nan,nan,nan,nan
1713862340.374661,6864,nan,nan,nan,nan,nan,nan
1713862340.397624,6865,nan,nan,nan,nan,nan,nan
1713862340.4193947,6866,nan,nan,nan,nan,nan,nan
1713862340.4415486,6867,nan,nan,nan,nan,nan,nan
1713862340.4643443,6868,nan,nan,nan,nan,nan,nan
1713862340.510637,6869,nan,nan,nan,nan,nan,nan
1713862340.5334258,6870,nan,nan,nan,nan,nan,nan
1713862340.554441,6871,nan,nan,nan,nan,nan,nan
1713862340.5701108,6872,nan,nan,nan,nan,nan,nan
1713862340.579144,6873,nan,nan,nan,nan,nan,nan
1713862340.5989065,6874,nan,nan,nan,nan,nan,nan
1713862340.6221235,6875,nan,nan,nan,nan,nan,nan
1713862340.6454198,6876,nan,nan,nan,nan,nan,nan
1713862340.6679823,6877,nan,nan,nan,nan,nan,nan
1713862340.691028,6878,nan,nan,nan,nan,nan,nan
1713862340.7161825,6879,nan,nan,nan,nan,nan,nan
1713862340.7374518,6880,nan,nan,nan,nan,nan,nan
1713862340.7602973,6881,nan,nan,nan,nan,nan,nan
1713862340.7823424,6882,nan,nan,nan,nan,nan,nan
1713862340.8052752,6883,nan,nan,nan,nan,nan,nan
1713862340.8271744,6884,nan,nan,nan,nan,nan,nan
1713862340.8481596,6885,nan,nan,nan,nan,nan,nan
1713862340.8708127,6886,nan,nan,nan,nan,nan,nan
1713862340.896745,6887,nan,nan,nan,nan,nan,nan
1713862340.9224637,6888,nan,nan,nan,nan,nan,nan
1713862340.954291,6889,nan,nan,nan,nan,nan,nan
1713862340.9897678,6890,nan,nan,nan,nan,nan,nan
1713862341.003725,6891,nan,nan,nan,nan,nan,nan
1713862341.0221078,6892,nan,nan,nan,nan,nan,nan
1713862341.0314019,6893,nan,nan,nan,nan,nan,nan
1713862341.054125,6894,nan,nan,nan,nan,nan,nan
1713862341.078526,6895,nan,nan,nan,nan,nan,nan
1713862341.1008332,6896,nan,nan,nan,nan,nan,nan
1713862341.1227648,6897,nan,nan,nan,nan,nan,nan
1713862341.1439288,6898,nan,nan,nan,nan,nan,nan
1713862341.1678026,6899,nan,nan,nan,nan,nan,nan
1713862341.1898592,6900,nan,nan,nan,nan,nan,nan
1713862341.2123642,6901,nan,nan,nan,nan,nan,nan
1713862341.2334702,6902,nan,nan,nan,nan,nan,nan
1713862341.2559865,6903,nan,nan,nan,nan,nan,nan
1713862341.280166,6904,nan,nan,nan,nan,nan,nan
1713862341.3022072,6905,nan,nan,nan,nan,nan,nan
1713862341.3344057,6906,nan,nan,nan,nan,nan,nan
1713862341.3610325,6907,nan,nan,nan,nan,nan,nan
1713862341.3745987,6908,nan,nan,nan,nan,nan,nan
1713862341.3958344,6909,nan,nan,nan,nan,nan,nan
1713862341.4191165,6910,nan,nan,nan,nan,nan,nan
1713862341.4448364,6911,nan,nan,nan,nan,nan,nan
1713862341.4667776,6912,nan,nan,nan,nan,nan,nan
1713862341.489633,6913,nan,nan,nan,nan,nan,nan
1713862341.5125096,6914,nan,nan,nan,nan,nan,nan
1713862341.5354073,6915,nan,nan,nan,nan,nan,nan
1713862341.5574102,6916,nan,nan,nan,nan,nan,nan
1713862341.5796156,6917,nan,nan,nan,nan,nan,nan
1713862341.6014585,6918,nan,nan,nan,nan,nan,nan
1713862341.6232364,6919,nan,nan,nan,nan,nan,nan
1713862341.6450167,6920,nan,nan,nan,nan,nan,nan
1713862341.6668565,6921,nan,nan,nan,nan,nan,nan
1713862341.6896558,6922,nan,nan,nan,nan,nan,nan
1713862341.7115896,6923,nan,nan,nan,nan,nan,nan
1713862341.7336361,6924,nan,nan,nan,nan,nan,nan
1713862341.7577784,6925,nan,nan,nan,nan,nan,nan
1713862341.7796433,6926,nan,nan,nan,nan,nan,nan
1713862341.8015294,6927,nan,nan,nan,nan,nan,nan
1713862341.8244307,6928,nan,nan,nan,nan,nan,nan
1713862341.8488235,6929,nan,nan,nan,nan,nan,nan
1713862341.8695343,6930,nan,nan,nan,nan,nan,nan
1713862341.911252,6931,nan,nan,nan,nan,nan,nan
1713862341.9293108,6932,nan,nan,nan,nan,nan,nan
1713862341.94981,6933,nan,nan,nan,nan,nan,nan
1713862341.962288,6934,nan,nan,nan,nan,nan,nan
1713862341.986844,6935,nan,nan,nan,nan,nan,nan
1713862342.0221574,6936,nan,nan,nan,nan,nan,nan
1713862342.0585067,6937,nan,nan,nan,nan,nan,nan
1713862342.1021674,6938,nan,nan,nan,nan,nan,nan
1713862342.1431324,6939,nan,nan,nan,nan,nan,nan
1713862342.1821475,6940,nan,nan,nan,nan,nan,nan
1713862342.2313614,6941,nan,nan,nan,nan,nan,nan
1713862342.2557068,6942,nan,nan,nan,nan,nan,nan
1713862342.2755222,6943,nan,nan,nan,nan,nan,nan
1713862342.2891002,6944,nan,nan,nan,nan,nan,nan
1713862342.3097203,6945,nan,nan,nan,nan,nan,nan
1713862342.3338277,6946,nan,nan,nan,nan,nan,nan
1713862342.3544397,6947,nan,nan,nan,nan,nan,nan
1713862342.3768814,6948,nan,nan,nan,nan,nan,nan
1713862342.4023526,6949,nan,nan,nan,nan,nan,nan
1713862342.4149358,6950,nan,nan,nan,nan,nan,nan
1713862342.4276536,6951,nan,nan,nan,nan,nan,nan
1713862342.4497778,6952,nan,nan,nan,nan,nan,nan
1713862342.472074,6953,nan,nan,nan,nan,nan,nan
1713862342.498142,6954,nan,nan,nan,nan,nan,nan
1713862342.5268934,6955,nan,nan,nan,nan,nan,nan
1713862342.5482419,6956,nan,nan,nan,nan,nan,nan
1713862342.56603,6957,nan,nan,nan,nan,nan,nan
1713862342.5883126,6958,nan,nan,nan,nan,nan,nan
1713862342.611178,6959,nan,nan,nan,nan,nan,nan
1713862342.6333175,6960,nan,nan,nan,nan,nan,nan
1713862342.6544318,6961,nan,nan,nan,nan,nan,nan
1713862342.6762843,6962,nan,nan,nan,nan,nan,nan
1713862342.6993208,6963,nan,nan,nan,nan,nan,nan
1713862342.7223825,6964,nan,nan,nan,nan,nan,nan
1713862342.744398,6965,nan,nan,nan,nan,nan,nan
1713862342.766403,6966,nan,nan,nan,nan,nan,nan
1713862342.7888749,6967,nan,nan,nan,nan,nan,nan
1713862342.810435,6968,nan,nan,nan,nan,nan,nan
1713862342.8325982,6969,nan,nan,nan,nan,nan,nan
1713862342.8544772,6970,nan,nan,nan,nan,nan,nan
1713862342.877323,6971,nan,nan,nan,nan,nan,nan
1713862342.9001496,6972,nan,nan,nan,nan,nan,nan
1713862342.9221027,6973,nan,nan,nan,nan,nan,nan
1713862342.9440827,6974,nan,nan,nan,nan,nan,nan
1713862342.9673452,6975,nan,nan,nan,nan,nan,nan
1713862342.9884696,6976,nan,nan,nan,nan,nan,nan
1713862343.011637,6977,nan,nan,nan,nan,nan,nan
1713862343.046694,6978,nan,nan,nan,nan,nan,nan
1713862343.0844471,6979,nan,nan,nan,nan,nan,nan
1713862343.1000097,6980,nan,nan,nan,nan,nan,nan
1713862343.1100626,6981,nan,nan,nan,nan,nan,nan
1713862343.1347346,6982,nan,nan,nan,nan,nan,nan
1713862343.1567545,6983,nan,nan,nan,nan,nan,nan
1713862343.1831152,6984,nan,nan,nan,nan,nan,nan
1713862343.2044523,6985,nan,nan,nan,nan,nan,nan
1713862343.2276225,6986,nan,nan,nan,nan,nan,nan
1713862343.2508008,6987,nan,nan,nan,nan,nan,nan
1713862343.2748342,6988,nan,nan,nan,nan,nan,nan
1713862343.2976563,6989,nan,nan,nan,nan,nan,nan
1713862343.3189087,6990,nan,nan,nan,nan,nan,nan
1713862343.343777,6991,nan,nan,nan,nan,nan,nan
1713862343.3669326,6992,nan,nan,nan,nan,nan,nan
1713862343.3945405,6993,nan,nan,nan,nan,nan,nan
1713862343.4215624,6994,nan,nan,nan,nan,nan,nan
1713862343.4423048,6995,nan,nan,nan,nan,nan,nan
1713862343.4591315,6996,nan,nan,nan,nan,nan,nan
1713862343.4802175,6997,nan,nan,nan,nan,nan,nan
1713862343.502102,6998,nan,nan,nan,nan,nan,nan
1713862343.524723,6999,nan,nan,nan,nan,nan,nan
1713862343.549427,7000,nan,nan,nan,nan,nan,nan
1713862343.5759556,7001,nan,nan,nan,nan,nan,nan
1713862343.598336,7002,nan,nan,nan,nan,nan,nan
1713862343.6216667,7003,nan,nan,nan,nan,nan,nan
1713862343.6431575,7004,nan,nan,nan,nan,nan,nan
1713862343.6655834,7005,nan,nan,nan,nan,nan,nan
1713862343.6867661,7006,nan,nan,nan,nan,nan,nan
1713862343.71183,7007,nan,nan,nan,nan,nan,nan
1713862343.7363482,7008,nan,nan,nan,nan,nan,nan
1713862343.7526262,7009,nan,nan,nan,nan,nan,nan
1713862343.7744741,7010,nan,nan,nan,nan,nan,nan
1713862343.7968502,7011,nan,nan,nan,nan,nan,nan
1713862343.8432665,7012,nan,nan,nan,nan,nan,nan
1713862343.8563356,7013,nan,nan,nan,nan,nan,nan
1713862343.8712752,7014,nan,nan,nan,nan,nan,nan
1713862343.8947153,7015,nan,nan,nan,nan,nan,nan
1713862343.9161308,7016,nan,nan,nan,nan,nan,nan
1713862343.9383066,7017,nan,nan,nan,nan,nan,nan
1713862343.9602292,7018,nan,nan,nan,nan,nan,nan
1713862343.9823332,7019,nan,nan,nan,nan,nan,nan
1713862344.0051622,7020,nan,nan,nan,nan,nan,nan
1713862344.0275812,7021,nan,nan,nan,nan,nan,nan
1713862344.049592,7022,nan,nan,nan,nan,nan,nan
1713862344.071536,7023,nan,nan,nan,nan,nan,nan
1713862344.0935266,7024,nan,nan,nan,nan,nan,nan
1713862344.1153805,7025,nan,nan,nan,nan,nan,nan
1713862344.1361203,7026,nan,nan,nan,nan,nan,nan
1713862344.1588776,7027,nan,nan,nan,nan,nan,nan
1713862344.1807022,7028,nan,nan,nan,nan,nan,nan
1713862344.2026765,7029,nan,nan,nan,nan,nan,nan
1713862344.225998,7030,nan,nan,nan,nan,nan,nan
1713862344.24759,7031,nan,nan,nan,nan,nan,nan
1713862344.2694585,7032,nan,nan,nan,nan,nan,nan
1713862344.291379,7033,nan,nan,nan,nan,nan,nan
1713862344.3123176,7034,nan,nan,nan,nan,nan,nan
1713862344.3351662,7035,nan,nan,nan,nan,nan,nan
1713862344.3570287,7036,nan,nan,nan,nan,nan,nan
1713862344.3798041,7037,nan,nan,nan,nan,nan,nan
1713862344.4019365,7038,nan,nan,nan,nan,nan,nan
1713862344.4231853,7039,nan,nan,nan,nan,nan,nan
1713862344.445228,7040,nan,nan,nan,nan,nan,nan
1713862344.467788,7041,nan,nan,nan,nan,nan,nan
1713862344.4899948,7042,nan,nan,nan,nan,nan,nan
1713862344.513912,7043,nan,nan,nan,nan,nan,nan
1713862344.5358205,7044,nan,nan,nan,nan,nan,nan
1713862344.5578687,7045,nan,nan,nan,nan,nan,nan
1713862344.580003,7046,nan,nan,nan,nan,nan,nan
1713862344.6010942,7047,nan,nan,nan,nan,nan,nan
1713862344.6238825,7048,nan,nan,nan,nan,nan,nan
1713862344.646677,7049,nan,nan,nan,nan,nan,nan
1713862344.6700537,7050,nan,nan,nan,nan,nan,nan
1713862344.6943119,7051,nan,nan,nan,nan,nan,nan
1713862344.7170506,7052,nan,nan,nan,nan,nan,nan
1713862344.7388778,7053,nan,nan,nan,nan,nan,nan
1713862344.7607849,7054,nan,nan,nan,nan,nan,nan
1713862344.7839441,7055,nan,nan,nan,nan,nan,nan
1713862344.805694,7056,nan,nan,nan,nan,nan,nan
1713862344.8278992,7057,nan,nan,nan,nan,nan,nan
1713862344.8501673,7058,nan,nan,nan,nan,nan,nan
1713862344.871913,7059,nan,nan,nan,nan,nan,nan
1713862344.89489,7060,nan,nan,nan,nan,nan,nan
1713862344.9191515,7061,nan,nan,nan,nan,nan,nan
1713862344.9411087,7062,nan,nan,nan,nan,nan,nan
1713862344.962997,7063,nan,nan,nan,nan,nan,nan
1713862344.9850175,7064,nan,nan,nan,nan,nan,nan
1713862345.0070138,7065,nan,nan,nan,nan,nan,nan
1713862345.028991,7066,nan,nan,nan,nan,nan,nan
1713862345.0518036,7067,nan,nan,nan,nan,nan,nan
1713862345.0746837,7068,nan,nan,nan,nan,nan,nan
1713862345.0966482,7069,nan,nan,nan,nan,nan,nan
1713862345.118158,7070,nan,nan,nan,nan,nan,nan
1713862345.1489768,7071,nan,nan,nan,nan,nan,nan
1713862345.1657073,7072,nan,nan,nan,nan,nan,nan
1713862345.1885667,7073,nan,nan,nan,nan,nan,nan
1713862345.2105088,7074,nan,nan,nan,nan,nan,nan
1713862345.232483,7075,nan,nan,nan,nan,nan,nan
1713862345.2544875,7076,nan,nan,nan,nan,nan,nan
1713862345.276512,7077,nan,nan,nan,nan,nan,nan
1713862345.2990339,7078,nan,nan,nan,nan,nan,nan
1713862345.3213325,7079,nan,nan,nan,nan,nan,nan
1713862345.3433337,7080,nan,nan,nan,nan,nan,nan
1713862345.3643825,7081,nan,nan,nan,nan,nan,nan
1713862345.3862612,7082,nan,nan,nan,nan,nan,nan
1713862345.4088895,7083,nan,nan,nan,nan,nan,nan
1713862345.4299707,7084,nan,nan,nan,nan,nan,nan
1713862345.452203,7085,nan,nan,nan,nan,nan,nan
1713862345.4754062,7086,nan,nan,nan,nan,nan,nan
1713862345.4968836,7087,nan,nan,nan,nan,nan,nan
1713862345.5198715,7088,nan,nan,nan,nan,nan,nan
1713862345.5417852,7089,nan,nan,nan,nan,nan,nan
1713862345.5641115,7090,nan,nan,nan,nan,nan,nan
1713862345.5920928,7091,nan,nan,nan,nan,nan,nan
1713862345.6084578,7092,nan,nan,nan,nan,nan,nan
1713862345.6317153,7093,nan,nan,nan,nan,nan,nan
1713862345.654882,7094,nan,nan,nan,nan,nan,nan
1713862345.6777797,7095,nan,nan,nan,nan,nan,nan
1713862345.7021883,7096,nan,nan,nan,nan,nan,nan
1713862345.7243333,7097,nan,nan,nan,nan,nan,nan
1713862345.7478595,7098,nan,nan,nan,nan,nan,nan
1713862345.769596,7099,nan,nan,nan,nan,nan,nan
1713862345.791897,7100,nan,nan,nan,nan,nan,nan
1713862345.8169532,7101,nan,nan,nan,nan,nan,nan
1713862345.8429682,7102,nan,nan,nan,nan,nan,nan
1713862345.8643713,7103,nan,nan,nan,nan,nan,nan
1713862345.8871174,7104,nan,nan,nan,nan,nan,nan
1713862345.9097764,7105,nan,nan,nan,nan,nan,nan
1713862345.9370337,7106,nan,nan,nan,nan,nan,nan
1713862345.971147,7107,nan,nan,nan,nan,nan,nan
1713862345.9978282,7108,nan,nan,nan,nan,nan,nan
1713862346.024049,7109,nan,nan,nan,nan,nan,nan
1713862346.06771,7110,nan,nan,nan,nan,nan,nan
1713862346.0976927,7111,nan,nan,nan,nan,nan,nan
1713862346.1157894,7112,nan,nan,nan,nan,nan,nan
1713862346.1274354,7113,nan,nan,nan,nan,nan,nan
1713862346.136168,7114,nan,nan,nan,nan,nan,nan
1713862346.1580372,7115,nan,nan,nan,nan,nan,nan
1713862346.1790216,7116,nan,nan,nan,nan,nan,nan
1713862346.2021718,7117,nan,nan,nan,nan,nan,nan
1713862346.225909,7118,nan,nan,nan,nan,nan,nan
1713862346.247237,7119,nan,nan,nan,nan,nan,nan
1713862346.270093,7120,nan,nan,nan,nan,nan,nan
1713862346.2924917,7121,nan,nan,nan,nan,nan,nan
1713862346.3159864,7122,nan,nan,nan,nan,nan,nan
1713862346.3389628,7123,nan,nan,nan,nan,nan,nan
1713862346.3606799,7124,nan,nan,nan,nan,nan,nan
1713862346.3834674,7125,nan,nan,nan,nan,nan,nan
1713862346.40594,7126,nan,nan,nan,nan,nan,nan
1713862346.4281108,7127,nan,nan,nan,nan,nan,nan
1713862346.451386,7128,nan,nan,nan,nan,nan,nan
1713862346.475023,7129,nan,nan,nan,nan,nan,nan
1713862346.5058086,7130,nan,nan,nan,nan,nan,nan
1713862346.548827,7131,nan,nan,nan,nan,nan,nan
1713862346.6089563,7132,nan,nan,nan,nan,nan,nan
1713862346.6366763,7133,nan,nan,nan,nan,nan,nan
1713862346.657192,7134,nan,nan,nan,nan,nan,nan
1713862346.7042499,7135,nan,nan,nan,nan,nan,nan
1713862346.7425,7136,nan,nan,nan,nan,nan,nan
1713862346.7646294,7137,nan,nan,nan,nan,nan,nan
1713862346.775125,7138,nan,nan,nan,nan,nan,nan
1713862346.7894795,7139,nan,nan,nan,nan,nan,nan
1713862346.8008296,7140,nan,nan,nan,nan,nan,nan
1713862346.8235254,7141,nan,nan,nan,nan,nan,nan
1713862346.8458998,7142,nan,nan,nan,nan,nan,nan
1713862346.867857,7143,nan,nan,nan,nan,nan,nan
1713862346.890603,7144,nan,nan,nan,nan,nan,nan
1713862346.916155,7145,nan,nan,nan,nan,nan,nan
1713862346.937664,7146,nan,nan,nan,nan,nan,nan
1713862346.9609632,7147,nan,nan,nan,nan,nan,nan
1713862346.9838388,7148,nan,nan,nan,nan,nan,nan
1713862347.0068355,7149,nan,nan,nan,nan,nan,nan
1713862347.0283365,7150,nan,nan,nan,nan,nan,nan
1713862347.052042,7151,nan,nan,nan,nan,nan,nan
1713862347.0708237,7152,nan,nan,nan,nan,nan,nan
1713862347.0945225,7153,nan,nan,nan,nan,nan,nan
1713862347.1157076,7154,nan,nan,nan,nan,nan,nan
1713862347.1369662,7155,nan,nan,nan,nan,nan,nan
1713862347.1601932,7156,nan,nan,nan,nan,nan,nan
1713862347.182599,7157,nan,nan,nan,nan,nan,nan
1713862347.2135751,7158,nan,nan,nan,nan,nan,nan
1713862347.248998,7159,nan,nan,nan,nan,nan,nan
1713862347.2773168,7160,nan,nan,nan,nan,nan,nan
1713862347.2918093,7161,nan,nan,nan,nan,nan,nan
1713862347.3038101,7162,nan,nan,nan,nan,nan,nan
1713862347.3176126,7163,nan,nan,nan,nan,nan,nan
1713862347.3423843,7164,nan,nan,nan,nan,nan,nan
1713862347.3647323,7165,nan,nan,nan,nan,nan,nan
1713862347.4222422,7166,nan,nan,nan,nan,nan,nan
1713862347.4642692,7167,nan,nan,nan,nan,nan,nan
1713862347.5143623,7168,nan,nan,nan,nan,nan,nan
1713862347.5287309,7169,nan,nan,nan,nan,nan,nan
1713862347.539299,7170,nan,nan,nan,nan,nan,nan
1713862347.5486598,7171,nan,nan,nan,nan,nan,nan
1713862347.568925,7172,nan,nan,nan,nan,nan,nan
1713862347.590778,7173,nan,nan,nan,nan,nan,nan
1713862347.6124418,7174,nan,nan,nan,nan,nan,nan
1713862347.6342115,7175,nan,nan,nan,nan,nan,nan
1713862347.6562557,7176,nan,nan,nan,nan,nan,nan
1713862347.6774795,7177,nan,nan,nan,nan,nan,nan
1713862347.6995375,7178,nan,nan,nan,nan,nan,nan
1713862347.7222292,7179,nan,nan,nan,nan,nan,nan
1713862347.7456727,7180,nan,nan,nan,nan,nan,nan
1713862347.7746274,7181,nan,nan,nan,nan,nan,nan
1713862347.8096607,7182,nan,nan,nan,nan,nan,nan
1713862347.8236735,7183,nan,nan,nan,nan,nan,nan
1713862347.8385074,7184,nan,nan,nan,nan,nan,nan
1713862347.8609462,7185,nan,nan,nan,nan,nan,nan
1713862347.88302,7186,nan,nan,nan,nan,nan,nan
1713862347.903816,7187,nan,nan,nan,nan,nan,nan
1713862347.9274065,7188,nan,nan,nan,nan,nan,nan
1713862347.9497778,7189,nan,nan,nan,nan,nan,nan
1713862347.9767425,7190,nan,nan,nan,nan,nan,nan
1713862347.9982836,7191,nan,nan,nan,nan,nan,nan
1713862348.0188637,7192,nan,nan,nan,nan,nan,nan
1713862348.0477881,7193,nan,nan,nan,nan,nan,nan
1713862348.074307,7194,nan,nan,nan,nan,nan,nan
1713862348.1078362,7195,nan,nan,nan,nan,nan,nan
1713862348.1260517,7196,nan,nan,nan,nan,nan,nan
1713862348.1349127,7197,nan,nan,nan,nan,nan,nan
1713862348.1560147,7198,nan,nan,nan,nan,nan,nan
1713862348.1800163,7199,nan,nan,nan,nan,nan,nan
1713862348.2008688,7200,nan,nan,nan,nan,nan,nan
1713862348.230362,7201,nan,nan,nan,nan,nan,nan
1713862348.274252,7202,nan,nan,nan,nan,nan,nan
1713862348.291509,7203,nan,nan,nan,nan,nan,nan
1713862348.3087597,7204,nan,nan,nan,nan,nan,nan
1713862348.3247883,7205,nan,nan,nan,nan,nan,nan
1713862348.3388684,7206,nan,nan,nan,nan,nan,nan
1713862348.3584034,7207,nan,nan,nan,nan,nan,nan
1713862348.380262,7208,nan,nan,nan,nan,nan,nan
1713862348.4024925,7209,nan,nan,nan,nan,nan,nan
1713862348.4257145,7210,nan,nan,nan,nan,nan,nan
1713862348.447587,7211,nan,nan,nan,nan,nan,nan
1713862348.4707527,7212,nan,nan,nan,nan,nan,nan
1713862348.493061,7213,nan,nan,nan,nan,nan,nan
1713862348.5157657,7214,nan,nan,nan,nan,nan,nan
1713862348.5376794,7215,nan,nan,nan,nan,nan,nan
1713862348.55959,7216,nan,nan,nan,nan,nan,nan
1713862348.5831382,7217,nan,nan,nan,nan,nan,nan
1713862348.6046615,7218,nan,nan,nan,nan,nan,nan
1713862348.6277473,7219,nan,nan,nan,nan,nan,nan
1713862348.649558,7220,nan,nan,nan,nan,nan,nan
1713862348.670759,7221,nan,nan,nan,nan,nan,nan
1713862348.6951416,7222,nan,nan,nan,nan,nan,nan
1713862348.7161403,7223,nan,nan,nan,nan,nan,nan
1713862348.7380638,7224,nan,nan,nan,nan,nan,nan
1713862348.7609057,7225,nan,nan,nan,nan,nan,nan
1713862348.7933342,7226,nan,nan,nan,nan,nan,nan
1713862348.8257964,7227,nan,nan,nan,nan,nan,nan
1713862348.847069,7228,nan,nan,nan,nan,nan,nan
1713862348.8688557,7229,nan,nan,nan,nan,nan,nan
1713862348.8866835,7230,nan,nan,nan,nan,nan,nan
1713862348.895374,7231,nan,nan,nan,nan,nan,nan
1713862348.9174068,7232,nan,nan,nan,nan,nan,nan
1713862348.9413383,7233,nan,nan,nan,nan,nan,nan
1713862348.962345,7234,nan,nan,nan,nan,nan,nan
1713862348.9850767,7235,nan,nan,nan,nan,nan,nan
1713862349.0071535,7236,nan,nan,nan,nan,nan,nan
1713862349.029985,7237,nan,nan,nan,nan,nan,nan
1713862349.0521133,7238,nan,nan,nan,nan,nan,nan
1713862349.073789,7239,nan,nan,nan,nan,nan,nan
1713862349.094709,7240,nan,nan,nan,nan,nan,nan
1713862349.1184304,7241,nan,nan,nan,nan,nan,nan
1713862349.1401937,7242,nan,nan,nan,nan,nan,nan
1713862349.1622555,7243,nan,nan,nan,nan,nan,nan
1713862349.1853364,7244,nan,nan,nan,nan,nan,nan
1713862349.2078145,7245,nan,nan,nan,nan,nan,nan
1713862349.2338476,7246,nan,nan,nan,nan,nan,nan
1713862349.2621064,7247,nan,nan,nan,nan,nan,nan
1713862349.3069792,7248,nan,nan,nan,nan,nan,nan
1713862349.3238952,7249,nan,nan,nan,nan,nan,nan
1713862349.3323832,7250,nan,nan,nan,nan,nan,nan
1713862349.3471618,7251,nan,nan,nan,nan,nan,nan
1713862349.3689003,7252,nan,nan,nan,nan,nan,nan
1713862349.390831,7253,nan,nan,nan,nan,nan,nan
1713862349.41279,7254,nan,nan,nan,nan,nan,nan
1713862349.4346812,7255,nan,nan,nan,nan,nan,nan
1713862349.4565983,7256,nan,nan,nan,nan,nan,nan
